,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.060720494078592e-08,8.307070873175228e-08,7.665605776319502e-08,3.480610788262134e-08,8.988362958228402e-08,6.610289394835973e-08,8.635509872594808e-08
F0,S1,2.6420646789481954e-08,6.874749122868393e-08,5.940234117771998e-08,3.274998848638356e-08,7.761417048599773e-08,5.453746262886022e-08,6.564434038407722e-08
F0,S2,2.8040216409780823e-08,6.751514312062721e-08,5.6868146566301066e-08,2.989680977637738e-08,8.099651146231665e-08,5.675087580239353e-08,5.961215902371294e-08
F0,S3,3.474483746378954e-08,1.1719453389572902e-07,1.6353291500649512e-07,33.456635690499404,1.2157879393182155e-07,8.101288904013026e-08,53.41236304063008
F0,S4,2.8787268649930664e-08,1.6333280750028726e-07,8.63241746338156e-08,5.5231035512427366e-08,9.061155184537408e-08,8.427834315607958e-08,1.0595173118385277e-07
F0,S5,2.2668916279207407e-08,7.376475163760084e-08,5.3714642840439054e-08,6.104339101508255e-08,6.723119096519194e-08,5.073867979081752e-08,9.327267669085146e-08
F0,S6,3.5104186673319276e-08,8.631691011666313e-08,6.507366224278418e-08,4.687757629967959e-08,1.028759558142062e-07,7.312796843737743e-08,8.482895818792884e-08
F0,S7,4.6759429197498864e-08,1.5658350038649532e-07,1.3137422738057735e-07,7.114391434751844e-08,1.5351962413869873e-07,1.248637467695712e-07,1.3323163217727902e-07
F0,S8,3.006167055281283e-08,1.4243544122208765e-07,8.24768734455558e-08,4.301615786702265e-08,9.04292754508843e-08,9.353282726161284e-08,8.167756626946838e-08
F0,S9,3.0501852502094876e-08,7.106369191366458e-08,5.999328526015799e-08,4.764537224781535e-08,8.745094827653671e-08,6.094195557734259e-08,9.081187444000255e-08
F0,S10,4.533705242180706e-07,1.9597269625808081e-07,5.860523899182359e-06,7.29339132842781e-08,17.793089320254428,96.07779354036494,2.0060432864940347e-07
F0,S11,3.607243673854732e-08,1.138144260902556e-07,1.3336597388915154e-07,5.202665091779952e-08,1.1231177760183854e-07,8.682187658139405e-08,1.3061884914067274e-07
F0,S12,2.8826440486025517e-08,1.0155229574859567e-07,6.260967123325543e-08,3.307135475692965e-08,8.709457702388522e-08,6.998555130265141e-08,6.297654039338536e-08
F0,S13,3.570432685649016e-08,7.630416633505566e-08,6.763193676161919e-08,4.1722692592165495e-08,1.021403178174376e-07,6.783406043004611e-08,8.304860479938229e-08
F0,S14,3.599764797030694e-08,9.824185169991186e-08,9.022515602309263e-08,4.3535561987288536e-08,1.0797541514455474e-07,8.893289980127351e-08,8.832033525279162e-08
F0,S15,3.723050382730423e-08,3.1820240542158785e-07,1.263967192469099e-07,6.242500873141758e-08,1.3076723135385917e-07,1.4478261019385778e-07,1.1636724935861497e-07
F0,S16,2.476833547697603e-08,7.50047671002952e-08,5.9521217143210144e-08,3.0983605294915827e-08,7.271188520831815e-08,5.9602119434464614e-08,6.093025601791056e-08
F0,S17,3.478129725609807e-08,9.629597380388824e-08,7.985183116287701e-08,5.418100146138982e-08,9.948280638760503e-08,6.95875971547336e-08,8.014230081287622e-08
F0,S18,2.868770332003581e-08,1.116971777007492e-07,6.492144114328526e-08,4.459079364337551e-08,8.614821198673573e-08,7.163540947412561e-08,8.655994356824134e-08
F0,S19,3.087891845888207e-08,9.495873248035445e-08,7.787976653606145e-08,3.730832043049924e-08,9.62350506461651e-08,7.800381257022766e-08,6.864068036283803e-08
F0,S20,3.693126753547769e-08,9.633494286326836e-08,8.375226700350156e-08,1.1770772657198966e-07,1.1299507834711052e-07,7.947244199544674e-08,1.3115627027654656e-07
F0,S21,2.8665984254355727e-08,8.328674921756393e-08,5.7813636536050446e-08,3.191048706454021e-08,8.21917797562359e-08,6.350783938360177e-08,6.528852346034222e-08
F0,S22,3.323219786876006e-08,7.576087958743036e-08,8.127652127699477e-08,5.03148266253107e-08,9.710719974041803e-08,6.229370843498379e-08,8.919925438117237e-08
F0,S23,2.315180494522478e-08,5.9492874739496405e-08,4.3769280248845074e-08,2.5857743132050557e-08,6.583217975557274e-08,4.8595924995801416e-08,4.8640250055710447e-08
F0,S24,3.1514109889800447e-08,7.632361623804567e-08,8.995526124355114e-08,4.757620125087305e-08,9.328094370141757e-08,6.477152992804402e-08,1.0239805035239102e-07
F0,S25,2.578493724410258e-08,7.447870698799213e-08,5.338940263675506e-08,3.236021098709146e-08,7.466807924785016e-08,5.843782953401651e-08,6.224076286682917e-08
F0,S26,3.218532734418378e-08,1.0008477363953684e-07,8.258340632560004e-08,4.302615093401529e-08,9.906819580910361e-08,7.864177221355144e-08,9.181962279836148e-08
F0,S27,2.504854346571028e-08,8.605381498819656e-08,5.739470593756528e-08,3.345798095914011e-08,7.348019554352793e-08,6.268976496191378e-08,6.20330463846331e-08
F0,S28,3.556117576794002e-08,7.168872469363893e-08,7.697038109377076e-08,4.303004816242085e-08,1.0599162114829517e-07,6.882014464967751e-08,7.092908309974969e-08
F0,S29,3.344846982111195e-08,1.5971067320638037e-07,1.0145398077924995e-07,6.686763864941028e-08,1.1017910066441723e-07,1.0199944061533239e-07,1.3193787884403102e-07
F0,S30,5.6960670666609527e-08,1.0993306440324939e-07,9.752060605021075e-08,4.880156446380886e-08,1.7183594874932158e-07,1.1400668165899839e-07,1.0226096880924545e-07
F0,S31,3.824085366572664e-08,1.72389545805949e-07,2.7135926367589904e-07,1.2418800656124985e-07,1.325844876440772e-07,1.572953687169502e-07,3.8982480116741117e-07
F0,S32,4.0146541860357495e-08,1.4331796279492007e-07,1.870306145301071e-07,2.139516000316539e-07,1.3584474505396702e-07,1.3231971124378036e-07,3.3127768632251225e-07
F0,S33,2.3438082533333227e-08,6.73171524593904e-08,5.102626920981854e-08,4.220569084817476e-08,7.129946083899168e-08,5.0175611890075374e-08,7.34062690439452e-08
F0,S34,2.9398566499887474e-08,9.169967059471024e-08,6.726809591969003e-08,9.894441790813049e-08,8.913661591910086e-08,6.90013814312459e-08,1.2558792240444072e-07
F0,S35,3.204807199421573e-08,1.752601831371363e-07,1.9515243706504599e-07,8.858274947133017e-07,1.1690808608209234e-07,1.006476133112122e-07,1.865659162244214e-07
F0,S36,2.85767521840006e-08,7.304747421798945e-08,6.373348357340587e-08,4.505872042173496e-08,8.528765647989439e-08,6.063417909619158e-08,8.49063918849494e-08
F0,S37,3.9117895181558405e-08,9.747589869131821e-08,1.0135272897505715e-07,6.075868279346009e-08,1.1423461807142676e-07,1.0154371805847445e-07,1.2284087556568932e-07
F0,S38,624.381618109448,1.583888425180252e-07,18.369139468200814,8.825900377650297e-08,362.55662528503564,176.1343677331535,2.7357911843613686e-07
F0,S39,3.364412276364683e-08,9.598862255253091e-08,8.89875687862432e-08,3.9128603130575735e-08,1.0009289976267146e-07,7.337087803946026e-08,8.638339132615095e-08
F0,S40,2.8654950730601815e-08,1.0202796626918805e-07,6.40172565671355e-08,3.852645982367907e-07,9.240057201686431e-08,7.366114380850174e-08,2.3847491275659203e-07
F0,S41,4.9134665811826875e-08,1.9549811994780298e-07,2.304594366016402e-07,7.308975644108125e-08,1.5716589633272697e-07,2.135846242004198e-07,1.6468531742399013e-07
F0,S42,3.235398922444668e-08,1.5205109588890413e-07,8.536877591194092e-08,4.319292856524749e-08,1.007132078522455e-07,9.513650526476587e-08,8.52511140453009e-08
F0,S43,3.8786118771295005e-08,6.421230082472917e-07,2.0108944808847219e-07,7.170176573351467e-08,1.524964381933482e-07,1.4910206079116492e-07,1.7198907575492637e-07
F0,S44,2.3629298157852056e-08,7.203050290767192e-08,5.2191787242183306e-08,3.818441957565552e-08,6.808137548245969e-08,5.339924336273993e-08,6.309011432094231e-08
F0,S45,3.0255566798249584e-08,6.16694801548659e-08,5.602454578373521e-08,3.193358301737668e-08,8.62893396078709e-08,5.7118995446426166e-08,6.831381099888304e-08
F0,S46,3.023005102920882e-08,7.547428059086157e-08,7.370387441711194e-08,88.82343423991124,9.165492942394195e-08,6.342089481722561e-08,5.462976833128125e-07
F0,S47,3.197673432962217e-08,1.448236716560173e-07,9.001133925358015e-08,3.7995561121865324e-08,9.859066911808439e-08,9.177480456969012e-08,6.900343630977618e-08
F0,S48,4.1562593670362976e-08,1.321431433274261e-07,1.0714856167450913e-07,4.212143633113059e-08,1.2498707962329923e-07,1.1344541132970056e-07,9.853110192601695e-08
F0,S49,8.607021354603015e-08,42.84250142837698,15.12698789461831,2.7213160108442342,3.3798399853628733e-07,6.270043095687128e-07,16.7335058698194
F0,S50,3.323442059378918e-08,2.951156740678494e-07,2.3339644974144372e-07,1.755549611261865e-07,1.1243863745388088e-07,1.4921710188670964e-07,3.183333568319697e-07
F0,S51,2.2643896455802958e-08,6.537985892075193e-08,4.774315114089296e-08,3.0956013534988296e-08,6.640356907687254e-08,4.981586717521351e-08,5.496807851509905e-08
F0,S52,2.7294336365525502e-08,8.098727639372495e-08,5.803890693752286e-08,6.151939999050213e-08,7.746467811704393e-08,6.343522653057105e-08,1.007727696562045e-07
F0,S53,4.3434389615611627e-08,8.070324378407743e-08,1.005183972382171e-07,1.73585215990214e-06,1.499029126875647e-07,7.327345736421771e-08,1.799008183898471e-07
F0,S54,2.84944992735702e-08,8.904903042445105e-08,6.51552008009155e-08,3.808703231452163e-08,8.577304388915737e-08,6.996240225565527e-08,7.085464164953434e-08
F0,S55,2.9586593983117404e-08,9.093981996883573e-08,9.414074598230273e-08,9.044125191058953e-08,9.096986413020353e-08,7.155826509166835e-08,1.2435340640605443e-07
F0,S56,2.60134887778996e-08,7.22343948265339e-08,5.57616991140511e-08,3.309174151184272e-08,7.454346712962707e-08,5.592498618264442e-08,5.662733596922304e-08
F0,S57,3.503537417582117e-08,1.0523831753203818e-07,1.0749945283499407e-07,7.258653698581989e-08,1.1736399089481635e-07,8.429436217357848e-08,1.0492853425184332e-07
