,0
W0,7.252349276676284e-09
W1,7.06879899059487e-09
W2,1.1769354379964625e-09
W3,6.896930537791945e-08
W4,3.1256486288100405e-10
W5,1.2602320298427117e-09
W6,1.966726337343516e-09
