,0
W0,4.09511535792717e-09
W1,8.694156505839601e-11
W2,3.1668317967969987e-09
W3,2.386296715783942e-09
W4,6.964580911983376e-09
W5,6.851047285039158e-09
W6,1.589291809267479e-09
