,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.106622620250036e-08,6.591022449392961e-08,1.3405554258324444e-07,4.6152080468500376e-08,1.8171117848289818e-07,6.720998734116132e-08,7.273605218213605e-08
F0,S1,5.9534059138804326e-08,1.925992461072517e-07,1.1046233011150322e-07,1.5733906500195982e-07,1.0760047853597397e-07,1.2027385148791003e-07,7.716482844868157e-08
F0,S2,9.730522075698157e-08,3.9272928662461345e-08,3.15735066070403e-07,3.5178136070083304e-08,4.0319307287535643e-07,5.939750757511696e-08,6.754251897158411e-08
F0,S3,4.4690808874856204e-08,2.644736820988677e-08,5.69429270785505e-08,3.018759927860734e-08,6.760410859251945e-08,3.662208420077963e-08,3.920290793030595e-08
F0,S4,4.179595601584702e-08,2.159081384249373e-08,6.026383972627014e-08,2.4836010526233686e-08,7.01424443333482e-08,3.1352439062927864e-08,3.8950840910251156e-08
F0,S5,3.878696502753183e-08,2.4513614882274527e-08,4.5522274437208434e-08,2.8244027547258594e-08,5.4898894968593954e-08,3.4105341877838926e-08,3.266441074517337e-08
F0,S6,87.17111679488448,8.965330374636561e-08,4.496585247121992e-07,5.411774237671458e-07,15.556044063055195,9.434246231980607e-07,1.1602643851724243e-07
F0,S7,1.548213198106486e-07,5.33956338829442e-08,8.173794173860603e-08,4.333541176068925e-08,1.9336513673613934e-07,1.5626437303371994e-07,5.8604788621224836e-08
F0,S8,1.244623389030166e-07,6.676032681159148e-08,8.899651046462353e-08,4.226186098173158e-08,1.6995796092991907e-07,1.3754422807630434e-07,5.887241380526693e-08
F0,S9,8.798601894739357e-08,5.500517814563509e-08,2.244917672254782e-07,8.227967537646978e-08,1.6231167845264792e-07,8.060397334581592e-08,1.0214303229653922e-07
F0,S10,9.363697548791379e-08,1.9667613091835352e-07,5.846113940871593e-07,2.0360124229082257e-07,2.508053735278807e-07,2.8958359317808803e-07,1.9090087062661838e-07
F0,S11,4.487378075133664e-08,2.643034835969879e-08,6.715865929203185e-08,2.856129355499674e-08,7.47225907052597e-08,3.790735708864197e-08,4.3733040724701224e-08
F0,S12,9.700013477145149e-08,5.301241327303138e-08,2.1623582484386894e-07,5.604663696029989e-08,2.8650962626491613e-07,1.0568237925579556e-07,1.1035882570882608e-07
F0,S13,4.640495876272416e-08,3.165123528423588e-08,7.011807207900022e-08,3.7415828449269776e-08,8.396981381979315e-08,4.0881565647725154e-08,4.4681870218162244e-08
F0,S14,5.4991816920387286e-08,3.0555016086677884e-08,6.534332827637279e-08,3.4545568471015585e-08,8.427113077382271e-08,4.806238907328994e-08,4.618847465628969e-08
F0,S15,5.980578389112801e-08,2.7687717391454833e-08,6.521124394284837e-08,2.6581670082901255e-08,9.178781541799929e-08,4.440735616147647e-08,4.210385898711833e-08
F0,S16,5.3831746920376326e-08,3.504973881782369e-08,6.042813470231914e-08,3.0259958453123485e-08,8.294652196842511e-08,4.847823232930634e-08,4.2177184398288603e-08
F0,S17,1.0793119875878063e-07,4.0046189806532104e-08,6.815450865105052e-08,4.992963126344536e-08,1.3652686226000213e-07,1.132551516011947e-07,5.264127707824856e-08
F0,S18,5.020124870238834e-08,2.6091650019210595e-08,6.061281176442605e-08,2.905257918831099e-08,8.177074175013878e-08,3.830291226226697e-08,4.212295378605461e-08
F0,S19,6.262102893899558e-08,2.6468300894720524e-08,4.1683380763202367e-08,2.495939046323057e-08,6.744141062543349e-08,5.253872415524058e-08,3.079180701699819e-08
F0,S20,3.7690157390845416e-08,2.2148099051401032e-08,4.5553877621465125e-08,2.3600197880132235e-08,5.645830417012685e-08,3.057074786784292e-08,3.2972746343736325e-08
F0,S21,6.408700532652873e-08,6.247084698255852e-08,8.02855218014927e-08,8.64796066814054e-08,9.702855922959012e-08,6.739113541914075e-08,6.792665565822616e-08
F0,S22,4.5707002225708725e-08,3.201613331375876e-08,6.851540789204021e-08,3.623527822448717e-08,7.847729378217492e-08,4.0545754629767764e-08,5.372063853325908e-08
F0,S23,8.813698861271045e-08,1.4102036259093504e-07,9.033936990630268e-08,7.650902004917498e-08,1.233844282220325e-07,1.3881120425095673e-07,6.803711795395438e-08
F0,S24,4.259182013513919e-08,2.9721808148520853e-08,7.246442841837891e-08,4.336108482117612e-08,7.698537965229935e-08,3.71430954114817e-08,6.867389222331485e-08
F0,S25,5.306885661587821e-08,3.9550548623402574e-08,7.310153355561861e-08,3.424687494104709e-08,8.211087136481664e-08,4.7320852954940627e-08,4.796137103671632e-08
F0,S26,1.5680611068965447e-07,9.615998332422048e-07,2.2533383380255837e-07,9.783647496433637e-08,2.518953093298319e-07,1.5320986100400229e-06,1.0192614466102829e-07
F0,S27,5.2362197864236745e-08,6.847520242178101e-08,7.011919068238303e-08,7.435828855211854e-08,9.089807418883043e-08,6.254917757046036e-08,5.2173336768945484e-08
F0,S28,4.0172890216486874e-08,5.044258953880111e-08,5.3973283346395835e-08,6.781744648247025e-08,6.343465173876347e-08,5.642903612820222e-08,4.7166661067754367e-08
F0,S29,5.5525337051001575e-08,9.004402619265585e-08,5.519580242864666e-08,5.157662718745662e-08,7.452193882619457e-08,1.053698583394504e-07,4.477866589035559e-08
F0,S30,4.697600822981309e-08,2.5742040166096205e-08,7.503242220819649e-08,2.5892169916780594e-08,8.37726457988783e-08,3.608019431910048e-08,4.162059882090722e-08
F0,S31,1.5884180874037253e-07,6.922649971625912e-08,1.098354388943488e-07,9.524400721273005e-08,2.07196587220268e-07,2.7302448758718983e-07,8.47675661752491e-08
F0,S32,6.642689102405447e-08,2.8478847699403632e-08,8.911550563567461e-08,3.3445637135815904e-08,9.80505306258916e-08,4.479194888038512e-08,4.720502075572633e-08
F0,S33,6.366167597803796e-08,3.9633030249591716e-08,7.292615856385274e-07,4.658766586886929e-08,2.1682662781041424e-07,4.8047501491839347e-08,1.1304683050937108e-07
F0,S34,5.76546493163002e-08,8.291532792498692e-08,5.235748254653734e-08,4.2866231737432025e-08,7.50758149071608e-08,1.0395353174418793e-07,4.491767135746363e-08
F0,S35,6.110673709178808e-08,2.732958791789426e-08,9.659824474976035e-08,2.7741013704339892e-08,1.1690673625649857e-07,4.309472247553124e-08,4.933145558034386e-08
F0,S36,2.5369593129779975e-07,7.980360895732654e-08,6.403720698327757e-08,4.0075492571546735e-08,1.8776474261494598e-07,131.6380268989905,4.6509064981389165e-08
F0,S37,1.3329483565508823e-06,2.507063055484088e-08,1.3649715570381218e-07,3.1237914563690855e-08,1.8910246901304817e-07,5.578357712857517e-08,4.4106479197019415e-08
F0,S38,5.11282778965089e-08,3.2479798345992106e-08,4.739778645815448e-08,3.1101821908707946e-08,7.081366078500842e-08,4.6738784385200154e-08,3.7693553061538756e-08
F0,S39,5.934044657279998e-08,7.417906553609672e-08,1.0242055892441712e-07,8.644584948487726e-08,1.0389368133811905e-07,5.890820021002041e-08,8.340384644762537e-08
F0,S40,4.546711631877416e-08,3.254262616825437e-08,6.023188909479678e-08,3.091982924182604e-08,7.153596662723938e-08,3.994156186805153e-08,4.152697455730988e-08
F0,S41,6.29380507833062e-08,2.0867313872721561e-07,1.4489185918804842e-07,4.5668482547734805e-08,1.3842268298868037e-07,8.91429081278322e-08,7.233064736454004e-08
