,0
W0,3.697215866793613e-09
W1,9.253374733120268e-10
W2,3.2953119122325347e-09
W3,1.2147732819656198e-09
W4,7.991273531793297e-09
W5,4.4321712966421956e-10
W6,2.544797278014599e-06
