,0
W0,2.494820461329539e-09
W1,1.311110953139405e-08
W2,1.838308982815562e-08
W3,4.858092095272326e-08
W4,3.8711855943063256e-10
W5,3.206135135158661e-09
W6,1.7562342247146034e-08
