,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.227574366373275e-08,3.168891901969016e-08,6.137613115114695e-08,4.723703606481689e-08,4.427813025942405e-08,4.070901481660117e-08,4.93384764139474e-08
F0,S1,4.186756789746053e-08,3.272130130340345e-08,8.038351739336814e-08,1.3398798083849502e-07,5.219975293790993e-08,4.9983222395792486e-08,1.000373829405642e-07
F0,S2,4.96759186472502e-08,4.232607419732562e-08,8.304123824660327e-08,5.853427072014527e-08,6.974895956204724e-08,6.394833598001819e-08,6.409057851762335e-08
F0,S3,2.84588309578812e-08,2.947649256690722e-08,6.228081156668921e-08,4.413747550489866e-08,4.1530665573673127e-08,3.750508050524469e-08,4.714150612461348e-08
F0,S4,4.026512189186331e-08,4.451018374706639e-08,8.340594370288046e-08,6.498890614803227e-08,5.363372739685656e-08,5.467101708280341e-08,7.017664783117073e-08
F0,S5,3.232195452439672e-08,4.091625152857826e-08,7.18605602040025e-08,6.833481215157652e-08,4.854550051547679e-08,5.1544014567302526e-08,7.085258050122791e-08
F0,S6,4.826132962996014e-08,4.1833086160600473e-08,8.18539492630217e-08,2.0103002469426952e-07,6.835330127792028e-08,5.57077790704919e-08,1.1687435384825756e-07
F0,S7,1.3545128830839172e-07,63.48909099367159,9.37624813968079e-08,8.918477761636702e-08,1.1348573952346612e-07,5.789440264579578e-07,7.345272020159148e-08
F0,S8,4.187765231750104e-08,3.937853011884758e-08,7.347062051251276e-08,7.342013218478895e-08,5.923001152326543e-08,5.115212441603161e-08,7.025392560882629e-08
F0,S9,3.0557596203882404e-08,2.7846534584965968e-08,6.483784117069071e-08,4.580270099336865e-08,4.6259653915007855e-08,3.716640616304885e-08,4.955170055019343e-08
F0,S10,5.609511992783779e-08,1.3968182612618223e-07,7.65430822734979e-08,5.816854477419639e-08,6.129288187706561e-08,9.417134715564304e-08,5.8393201825730036e-08
F0,S11,3.932971506353776e-08,3.035395298439419e-08,7.582144203257628e-08,5.0997433406751705e-08,5.7149155315508924e-08,4.583257721113413e-08,5.628792297027138e-08
F0,S12,5.1470668856190655e-08,5.798155646011701e-08,9.18750453740064e-08,1.107414403290968e-06,6.029088758180968e-08,7.84238213267639e-08,1.97857953290145e-07
F0,S13,7.605499386154969e-08,7.048890388823326e-08,9.510757535437718e-08,1.4193301457336259e-07,8.042380032621761e-08,8.872160668890838e-08,9.870828188041535e-08
F0,S14,4.134214988060849e-08,3.7110543312074166e-08,7.192566507149697e-08,5.167947437535524e-08,5.757672846080989e-08,5.102408155486962e-08,5.347393156759444e-08
F0,S15,7.312036039046349e-08,1.0551421276501295e-07,1.4216199010137782e-07,1.2675501917574561e-07,1.531117305924178e-07,8.63103337132805e-08,1.3138762061412367e-07
F0,S16,116.7404164594376,2.354181637740593e-07,1.4263101211280586e-07,21.914995949446713,2.4680124676970436e-05,40.240164866489046,1.4023163655163705e-07
F0,S17,3.8000203424548025e-08,3.005602961867151e-08,6.465088192075507e-08,6.267175061779034e-08,5.1647399394927534e-08,4.337148279381127e-08,6.153788332377728e-08
F0,S18,3.583539620898394e-08,2.935310963138145e-08,6.77973951558207e-08,1.4378235254606133e-07,4.852568940037217e-08,4.205106251920308e-08,9.92319057385144e-08
F0,S19,3.684778399854001e-08,4.1244604346687405e-08,7.151981910066863e-08,5.598091672484391e-08,5.3399919724228713e-08,5.052937760358764e-08,5.515745821480097e-08
F0,S20,7.875562316262255e-08,4.882239167256337e-08,1.2404331376159153e-07,1.0912015413041151e-06,7.51991081598181e-08,9.349692788179963e-08,1.6266045311960333e-07
F0,S21,7.402369811659758e-08,5.0072266318969776e-08,3.436605449410295e-07,2.7743847376976723e-07,2.1689163528999815e-07,8.957626931607286e-08,52.8975292421201
F0,S22,3.8712138441213606e-08,4.9106562546286405e-08,6.28600035687034e-08,4.7646455259233955e-08,4.8597506260937285e-08,5.631054179124004e-08,4.691197581553955e-08
F0,S23,5.074408876179898e-08,4.764494648710675e-08,7.608283891337936e-08,1.4225006991299326e-07,6.817563373644789e-08,6.962071859069443e-08,9.460008007481732e-08
F0,S24,6.812456111607822e-08,3.9947278240378795e-08,1.1211849223585299e-07,7.575956080797253e-08,9.165220486830417e-08,6.844084519920916e-08,8.26005686200301e-08
F0,S25,4.82551119181251e-08,4.1176620701222945e-08,9.724775322232982e-08,5.69816010946535e-08,6.846359823357576e-08,5.5701145521725166e-08,6.36073660351061e-08
F0,S26,4.078031948738341e-08,4.335808031362494e-08,9.346569996027301e-08,8.357962728398223e-08,6.784139543963578e-08,6.661637410660489e-08,1.0229384850260671e-07
F0,S27,4.514400056279344e-08,3.983858742210477e-08,7.492767996832566e-08,8.404677527417579e-08,5.740681850570339e-08,5.5575623232646244e-08,7.635051252831415e-08
F0,S28,3.459047445012408,6.9779046064451e-08,54.28132262153467,49.076097624908755,53.770566867955246,2.662165812675403e-07,138.32938375470331
F0,S29,4.5776287024267575e-08,4.132269851022725e-08,7.170679683320807e-08,8.130007224655415e-08,5.932193687050621e-08,5.628046298281526e-08,7.176388560642735e-08
F0,S30,4.51244346320839e-08,5.089421761664928e-08,1.607213780295905e-07,6.169309155360883e-08,8.369742398882424e-08,5.911520043701785e-08,8.962139852335575e-08
F0,S31,3.7377445262620404e-07,8.457063841811678e-08,1.1264382182872413e-07,1.3497181170260708e-06,7.372378680403933e-07,5.141423664517388e-07,3.107634301531614e-07
F0,S32,8.19702325498375e-08,6.947775910448328e-08,1.7892791381478325e-07,9.222847359812208e-08,1.6454588022370705e-07,9.627019281668105e-08,1.1494105885841569e-07
F0,S33,8.019608952828187e-08,4.9828245890075625e-08,1.081766332572482e-07,7.837476812450307e-08,1.292708770299393e-07,1.0419967249176288e-07,9.539486779828538e-08
F0,S34,3.697154267543436e-08,3.8281116707055566e-08,6.958687386877123e-08,1.1028090499847107e-07,5.20739647896597e-08,4.8454193913352084e-08,8.049747591193736e-08
F0,S35,5.6884391966586854e-08,5.3831252010458774e-08,8.118126810903344e-08,9.010039987950793e-07,6.671883595856589e-08,7.306336359829199e-08,1.4200931592221984e-07
F0,S36,3.8988571149438064e-08,3.2406316060328374e-08,8.671758921109667e-08,5.582312324172134e-08,6.035367016726943e-08,4.6160739467266266e-08,6.502155494021868e-08
F0,S37,4.23141767857444e-08,3.4420710755395385e-08,7.795740960974464e-08,5.08590758820272e-08,5.648970633874707e-08,5.094760792222404e-08,5.40752362146256e-08
F0,S38,1.1552069803486443e-07,6.541440502610945e-08,1.448708250325319e-07,1.1741142403042289e-07,1.2443319447089968e-07,1.366571721766998e-07,1.356321435580222e-07
F0,S39,8.600670056009213e-08,3.3512844140366125e-08,7.73889062147418e-08,7.459264460593994e-08,1.0271405049992121e-07,6.652454809229435e-08,7.2632278865959e-08
F0,S40,5.915631033262065e-08,3.939845955800109e-08,6.237061399339857e-08,4.48013969140772e-08,6.435158258306828e-08,6.202766521336182e-08,4.6893054839791615e-08
F0,S41,7.133237583112795e-08,6.118898893186734e-08,8.350660444305633e-08,5.602111862916563e-08,9.148867849931348e-08,8.634542400183433e-08,6.005185768829647e-08
F0,S42,6.658061457052917e-08,4.067053673395141e-08,1.1087455991981961e-07,8.089328068234054e-07,8.10775628765187e-08,6.864918282160943e-08,4.55697989195465e-07
F0,S43,3.7089096937367006e-08,4.874328766421652e-08,8.430938529470693e-08,6.584194443837613e-08,5.9195081554973126e-08,5.409546724087665e-08,7.04535130168317e-08
F0,S44,1.0143612800504764e-07,7.535870259825251e-08,2.510872545346631e-07,4.1650004771686544e-07,6.356911749813226e-07,1.1122465019332114e-07,4.950535073074302e-07
F0,S45,1.3002380046547803e-07,7.078478551421132e-08,2.1655506841757076e-07,32.40640958595582,1.8932979588475938e-07,1.1339822091605002e-07,3.987721364492743e-07
F0,S46,5.629909000628231e-08,6.533424352085564e-08,1.0182441638957572e-07,7.372265205155003e-08,8.296662503275402e-08,9.830283213330249e-08,8.98719891001253e-08
F0,S47,5.118985322646124e-08,4.6145603953287074e-08,8.972746229360081e-08,6.414779697890323e-08,7.057119048755226e-08,6.121709885972244e-08,7.192914731739142e-08
F0,S48,3.929931143054818e-08,3.5323044986131803e-08,7.477860252070461e-08,5.3404897362151204e-08,6.168006261990476e-08,5.1152371194586863e-08,5.875983917411573e-08
F0,S49,1.4896342972709412e-07,6.938819304006831e-08,69.51379473892159,1.317099301086336e-07,54.23675005729607,1.293289105686507e-07,4.7171866335138443e-07
F0,S50,4.561347772702352e-08,4.390243814336572e-08,6.304491088707972e-08,40.68187264437192,5.445340254176054e-08,5.840183146600026e-08,1.713787556075629e-07
F0,S51,3.6764464784276276e-08,4.063224952402742e-08,8.07805848733473e-08,6.121066110161888e-08,6.045210793110811e-08,5.399547760384608e-08,6.470893081546117e-08
F0,S52,4.4007383511240266e-08,4.976153295879924e-08,7.824428332515144e-08,7.325668259260683e-08,5.818233741126353e-08,6.461049306488002e-08,6.804631427046522e-08
F0,S53,4.033178571493406e-08,3.842711277969089e-08,8.816152918395644e-08,6.61327593809765e-08,6.150972678456959e-08,5.121906745551375e-08,6.720035292467289e-08
F0,S54,6.556726928225696e-08,7.781472180254526e-08,7.25498837664885e-08,5.953843476926355e-08,6.943313533658319e-08,1.0366173975547697e-07,5.7751247060540305e-08
F0,S55,3.765448460628733e-08,3.617597484641911e-08,7.370392208298242e-08,6.71903249223521e-08,5.3972950938763115e-08,4.7141455956093834e-08,6.504189438088664e-08
F0,S56,6.998985191399709e-08,4.156323412218495e-08,2.0449797266611728e-07,1.6170686653630563e-07,1.4606962547398884e-07,6.693114474385899e-08,1.9576511371911675e-07
F0,S57,5.860812962850031e-08,4.741258502604864e-08,1.2942005964598397e-07,1.2191323513453694e-07,1.1780350661906163e-07,7.839776254071392e-08,1.2142775319211403e-07
F0,S58,4.145653011950112e-08,4.1150850359375824e-08,7.865392021562718e-08,5.846347093185384e-08,6.230447667881769e-08,5.296757976813499e-08,6.510156305472721e-08
F0,S59,4.992949526551116e-08,3.778035527130804e-08,8.461274027456711e-08,7.557919509764135e-08,6.559292165876967e-08,5.9528456717258714e-08,7.308097827516828e-08
F0,S60,2.881992964082561e-08,3.037305070063067e-08,6.258658225619776e-08,5.196357765245608e-08,4.2524329200010545e-08,3.805135791892031e-08,5.3157850375264954e-08
F0,S61,5.173404878466866e-08,4.983793831317298e-08,1.231083930257785e-07,7.686949582316893e-08,9.028266982013496e-08,6.550427899069113e-08,9.869833821840648e-08
F0,S62,5.0638031548022224e-08,3.518432273019914e-08,7.659701190185338e-08,6.47809905650092e-08,6.039874788171043e-08,5.4755575763854144e-08,6.550744775207657e-08
F0,S63,89.88557691160827,353.3601986512025,772.1808751769465,3.246918337583956e-07,571.729168784073,271.44079457329576,403.8418660848269
F0,S64,261.6740348928026,6.509270372890643e-08,1.0999675528591471e-07,1.2142045807019193e-07,82.75714803736753,2.4040212379222026e-07,1.0888152143678479e-07
F0,S65,3.455209593239101e-08,3.77998739544853e-08,1.8283703811605248e-07,1.1279809958378577e-07,7.069984250180753e-08,4.3017530802100494e-08,2.5047689248158747e-07
F0,S66,4.1040253200522596e-08,3.769672025132628e-08,7.428530602038871e-08,4.8447675446287125e-08,6.026520068200094e-08,5.182497040106649e-08,5.490477414327371e-08
F0,S67,3.892189913730775e-08,3.871609383257767e-08,9.388430247936744e-08,6.976215406913117e-08,6.513506658594663e-08,4.942323955306327e-08,7.705872767528556e-08
F0,S68,4.616760997994055e-08,4.5416516580725094e-08,1.1291573272971737e-07,7.639052623606982e-08,7.525830601157208e-08,5.710308299164591e-08,8.283119888399862e-08
F0,S69,9.966838301776218e-08,3.937948643841843e-08,1.1377837245244964e-07,1.0652808526462907e-07,1.5709903499369134e-07,7.534357159339705e-08,8.696037490375669e-08
F0,S70,6.777020105391846e-08,112.68841969628734,1.423172928549893e-07,9.463904896761421e-08,1.0664010247296902e-07,2.353715045940308e-07,1.210974067800274e-07
F0,S71,4.790201730260541e-08,7.319203130816475e-08,7.693227193540935e-08,9.560663237503921e-08,5.6647703240114935e-08,8.010240086100084e-08,7.651385220362731e-08
F0,S72,3.425564946111581e-08,3.3407350595754504e-08,7.469227130379515e-08,5.858613488163331e-08,5.009548402741782e-08,4.374812803938826e-08,6.868561995334231e-08
F0,S73,160.0261426161553,2.648909256676102e-07,1.2719945012160578e-07,1.2232116467338207e-07,2.3668488012804856e-07,163.04111223859414,1.0181378097967166e-07
F0,S74,3.708938107582893e-08,3.2612381720030277e-08,8.696579490901397e-08,6.732398506906283e-08,5.593294073596092e-08,4.449973041432281e-08,6.724498690077321e-08
F0,S75,3.80498183683568e-08,3.372466372208304e-08,7.535828742463222e-08,8.132452056091774e-08,5.497077838234053e-08,4.593019827232982e-08,8.164995023131109e-08
F0,S76,4.29209199495101e-08,3.321916731735574e-08,6.737437744828254e-08,7.180054730303745e-08,5.56851406664452e-08,4.8307137103530135e-08,5.8388648713103977e-08
F0,S77,7.097053880536275e-08,5.470275303823264e-08,1.1888065508276734e-07,5.816922076663277e-08,1.0686758089288067e-07,8.832548732503065e-08,7.331571927602831e-08
F0,S78,5.3002079967699305e-08,5.0996943672899995e-08,9.01526320654814e-08,7.478037921990219e-08,7.314530750074179e-08,7.363720045490981e-08,7.807687006336054e-08
F0,S79,3.6580271338810066e-08,3.344609532937056e-08,7.254911062686574e-08,9.876036450218968e-08,5.2906349851442355e-08,4.664761039882723e-08,9.17971949491615e-08
F0,S80,1.0081928105378336e-07,4.046930659311039e-08,1.7380080467867015e-07,2.2691520236739203e-07,2.512628771811924e-07,7.704582577739658e-08,3.6697440320174085e-07
F0,S81,359.5784570736324,4.187195212487274e-07,8.984468344922613e-08,1.0956746597595084e-07,5.232708152914704e-07,447.90488509608605,7.352204627638634e-08
F0,S82,4.525321100103594e-08,4.5960377431492255e-08,1.1908218987384814e-07,1.4704397977826518e-07,7.19413474051298e-08,5.774036227607775e-08,2.0099639210358416e-07
F0,S83,2.997033593908759e-07,199.63738864281447,1.432774182049027e-07,2.6607485740764836e-07,1.7874290063755983e-07,46.765841313459404,1.7230960004383273e-07
F0,S84,5.176347749121592e-08,3.921605031675447e-08,7.497342352452435e-08,7.286721056374083e-08,6.740183783510441e-08,6.462835459371856e-08,7.179505928401138e-08
F0,S85,3.579140898319998e-08,3.729331475180637e-08,9.858525218284742e-08,233.5954724818858,5.528968573858641e-08,4.509690894383661e-08,248.1765831454155
F0,S86,1.2787089309899688e-06,7.115415900509992e-08,7.717061737584518,1.4724028378003156e-07,228.84189447702656,2.55454569517415e-07,59.0339096314026
F0,S87,4.295276694974561e-08,3.5875074535702234e-08,7.105592386692478e-08,4.719225666764539e-08,5.674177967762713e-08,5.1194519933460105e-08,5.130924067060177e-08
F0,S88,6.855069489109835e-08,3.4997174447619016e-08,1.1939122979954574e-07,7.519028407167713e-08,9.328708173899408e-08,6.282414936713462e-08,9.111595812130221e-08
F0,S89,5.660265149758552e-08,5.1889078870191596e-08,4.478846877755008e-06,9.758225484617293e-08,1.5025775060053327e-07,6.781967472428094e-08,6.370432954783119e-07
F0,S90,3.470458901414473e-08,3.768932146553747e-08,8.656400496331288e-08,8.851960056459343e-08,5.210348254116265e-08,4.506030620774319e-08,8.649645951331447e-08
F0,S91,3.994370456065203e-08,3.278112960899101e-08,8.47316931964497e-08,5.854470060188653e-08,6.405294985980381e-08,4.548271810729054e-08,6.293362637086825e-08
F0,S92,4.786253127475707e-08,6.033531271248792e-08,9.259335823503629e-08,6.910356202208041e-08,7.623569696881695e-08,6.126582403841551e-08,7.572576795955417e-08
F0,S93,1.3627474492084831e-07,6.153956996335928e-08,2.426248113769565e-07,1.4673654580639214e-07,2.5984642283253024e-07,1.3926052978368346e-07,2.0011264387004886e-07
F0,S94,3.847699082088399e-08,3.686289708941188e-08,8.804654779627395e-08,6.572129628750196e-08,5.9554848196196605e-08,4.679460332636724e-08,6.983886980231034e-08
F0,S95,6.245062015901721e-08,3.4207422491851266e-08,8.760433722996661e-08,5.8128817246081145e-08,8.25732128179146e-08,6.090768479359648e-08,5.9190678817849526e-08
F0,S96,5.718337222865893e-08,3.660891611658953e-08,9.18545175501025e-08,7.057878127083905e-08,7.008970413018573e-08,5.8164007479952985e-08,7.613642818290167e-08
F0,S97,8.340523149136724e-08,186.10944402728572,1.288466652421779e-07,1.740315668372658e-07,1.0623265529710131e-07,5.626400361085097e-07,1.3775918384277424e-07
F0,S98,8.651140302571442e-08,7.345389174743776e-08,1.7171876943608786e-07,8.46285965705973e-08,9.731246743776838e-08,1.1589053246318216e-07,8.500451478381527e-08
F0,S99,3.4745026736761294e-08,3.6334784374788407e-08,8.455068477221125e-08,7.753027089268794e-08,5.276420646470221e-08,4.620001306480794e-08,6.57091267926053e-08
F1,S100,4.5707721391756644e-08,4.326933312717724e-08,7.970688965671773e-08,1.6415414227911876e-07,6.106916836064438e-08,5.8340241066875474e-08,1.4205767232641933e-07
F1,S101,3.196666155166706e-08,3.845542343924722e-08,7.59294191604138e-08,5.291129224470043e-08,5.045994957290016e-08,4.5343922895954586e-08,6.158177291257181e-08
F1,S102,2.7645323176594204e-08,2.6736044219443323e-08,6.194812005552181e-08,6.114424854446388e-08,4.0638504170116666e-08,3.431077789711249e-08,6.420379957018659e-08
F1,S103,4.5900658151277496e-08,3.706321500710738e-08,1.4228891598995964e-07,1.407410544672778e-07,8.6331279904537e-08,5.550455258852953e-08,2.086276215318216e-07
F1,S104,3.117116464927945e-08,3.196086505064026e-08,8.193078954688235e-08,6.563201480428433e-08,4.753541365081736e-08,3.9647534591016944e-08,8.002021428428442e-08
F1,S105,3.516258113686096e-08,3.265327539199637e-08,9.828800044179664e-08,2.8051498908971442e-06,5.225669067635602e-08,4.2172941611703234e-08,49.4725298284901
