,0
W0,2.651139197062946e-09
W1,5.497016175581848e-10
W2,4.339849590806466e-10
W3,9.050425686663034e-08
W4,7.146788716383412e-10
W5,9.549028234800971e-10
W6,1.5367984662617573e-10
