,0
W0,1.4823052785217783e-09
W1,4.586413471230344e-10
W2,5.3122233278912745e-09
W3,2.504858542806687e-10
W4,4.5917134539052995e-09
W5,1.8592985706611387e-08
W6,9.682509016784024e-09
