,0
W0,1.7974872701387312e-09
W1,2.0330365169130005e-09
W2,3.5853144897401985e-09
W3,2.7896769339008642e-09
W4,2.031428358861831e-10
W5,1.9949109031358603e-10
W6,7.859430883883078e-10
