,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.401075237027679e-08,5.232618305153491e-08,8.11615667129904e-08,9.066454629148462e-08,6.818496090487995e-08,4.3764989956444294e-08,1.0258431881383458e-07
F0,S1,2.7952302043892514e-08,5.128756194275737e-08,6.167369571514365e-08,6.557470867994092e-08,4.5919827099473774e-08,3.7620162904338783e-08,6.74804008229261e-08
F0,S2,1.427225104634007e-07,1.0693490081815101e-07,1.006135241830785e-07,2.0046525735479256e-07,2.2432475739053427e-07,2.0607607324529772e-07,1.0731102607961914e-07
F0,S3,4.34755500531329e-08,6.445593543166162e-08,1.3505529141153565e-07,1.6935042518532903e-07,9.716682577279706e-08,5.67946571195364e-08,1.515674021066139e-07
F0,S4,4.3706307041308e-08,6.711830208590848e-08,1.274022554015487e-07,4.4332254729029063e-07,9.621967409306951e-08,5.663719914849999e-08,2.865733471389758e-07
F0,S5,1.0787486124288965,541.4532304765906,1.1176605875042566e-07,3.4867936292698554e-07,1.1394217843742013e-07,306.0784947189445,1.1167896988755738e-07
F0,S6,2.3905457156781638e-08,4.4671918368799864e-08,5.245441440867994e-08,5.1502367012378667e-08,3.881246111712568e-08,3.1746728977449385e-08,5.781306651074354e-08
F0,S7,3.244635490308327e-08,5.3422342673777384e-08,5.721438986632952e-08,7.697875021157997e-08,4.799671828596123e-08,4.295329124580213e-08,7.198983171341326e-08
F0,S8,2.9487538800466703e-08,4.8732771183958596e-08,5.141769978427604e-08,6.541029097885182e-08,4.321677207167457e-08,3.8571222453612116e-08,6.199261600773204e-08
F0,S9,3.461445067620402e-08,4.646936809177681e-08,6.423979515902768e-08,6.067360264287576e-08,4.99334330054789e-08,3.966918033176431e-08,6.676384839169785e-08
F0,S10,7.213021199113506e-08,6.024352078030627e-08,6.742687178798012e-08,1.132670672421969e-07,1.224524481845407e-07,8.157234299788125e-08,9.832082275279423e-08
F0,S11,3.193464268057994e-08,6.550906458836285e-08,6.475280123980423e-08,7.573006873511933e-08,4.880020507727279e-08,4.5940728293068556e-08,6.554071554575226e-08
F0,S12,8.766074782678075e-08,6.555568281425253e-08,8.171066662017329e-08,8.569450908110646e-08,1.9439485223957838e-07,9.594199289499379e-08,9.08230575716594e-08
F0,S13,4.592011826616343e-08,6.534398607791919e-08,8.64074529434961e-08,9.056147988523652e-08,8.143760380130187e-08,5.88515586236302e-08,9.208193806611944e-08
F0,S14,4.851527419043174e-08,7.97573180389246e-08,6.755866859516576e-08,8.016302382996975e-08,6.777100493823475e-08,6.919189416082706e-08,6.8134669989534e-08
F0,S15,5.577602504875292e-08,6.426362177383e-08,6.967266146328554e-08,8.117011109722542e-08,6.500696831765051e-08,6.11876472129365e-08,7.530678751810932e-08
F0,S16,4.156842572209174e-08,5.362577024083677e-08,6.781193567086448e-08,7.026921518989455e-08,7.259406491635591e-08,5.1298045670926855e-08,7.721844292869517e-08
F0,S17,3.529656026132664e-08,5.7075793868922844e-08,6.79824820061545e-08,7.859708885160706e-08,5.6363804035563815e-08,4.59085644501851e-08,7.590872748730156e-08
