,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.304675455896197e-08,3.8598721727748627e-08,1.0162058041312733e-07,5.8005379889061095e-08,9.062835074920874e-08,6.975608917388292e-08,1.2679926768800848e-07
F0,S1,3.195191677554802e-08,2.1199171363111502e-08,5.4124491431374296e-08,4.182515033245877e-08,6.353357552684888e-08,4.670872221051477e-08,8.077274862749472e-08
F0,S2,4.083631320223135e-08,6.351784132391762e-08,8.625935240532538e-08,5.9529060422159437e-08,8.035922150196342e-08,1.2811524817324956e-07,1.1034140594822429e-07
F0,S3,3.3338481593514545e-08,2.9365572155913923e-08,4.944776973434365e-08,3.683011375003665e-08,6.149801644263862e-08,6.249214182341887e-08,6.81759344096575e-08
F0,S4,2.5179674379240503e-08,2.145381183773953e-08,4.9020684402226636e-08,3.2464136992194584e-08,5.225275408582566e-08,3.886975287807574e-08,6.718562795825711e-08
F0,S5,7.903999024153487e-08,5.104154510683029e-08,8.057181155543835e-08,4.740217937158497e-08,1.5925527404584684e-07,1.4314512518422623e-07,1.1022347537934549e-07
F0,S6,3.3975681285108676e-08,2.334774986664119e-08,1.1190077237206303e-07,4.6010679821122747e-08,8.033579888108323e-08,4.9915401045301704e-08,9.980108081201705e-08
F0,S7,3.446477873918369e-08,2.282676367111965e-08,4.4970879503067046e-08,4.2845990302999556e-08,5.4433256529178365e-08,4.4851422422499066e-08,7.32960137263161e-08
F0,S8,3.396050483872672e-08,3.5734804830734974e-08,5.786089955035807e-08,5.5600802597221007e-08,6.675096664505874e-08,6.053797205662497e-08,9.605751080826884e-08
F0,S9,5.534698687442416e-08,8.851138176678366e-07,7.129723733855091e-07,5.598418769817104e-08,1.4896591298211208e-07,5.69418850367809e-07,1.9332774561647166e-07
F0,S10,2.7765054866680904e-08,2.4231034617437657e-08,5.330439944591348e-08,3.497952397963826e-08,5.805085937961989e-08,4.6271868321430226e-08,7.540198674446135e-08
F0,S11,6.049706373869547e-08,2.438931710265394e-08,4.1522723541446616e-08,3.404377246480309e-08,9.950172588247533e-08,7.121439683004742e-08,6.477476336871696e-08
F0,S12,3.908091204738994e-08,2.6448443006881215e-08,6.350350294024846e-08,4.1536673248118603e-08,8.142367417697694e-08,5.415540726067602e-08,7.811649440379712e-08
F0,S13,2.7090549855079382e-08,2.736555043826307e-08,3.850525321547983e-08,3.5306876467816866e-08,4.8911865084159766e-08,4.481736105913926e-08,6.137380902690922e-08
F0,S14,3.405238696698841e-08,2.630383953814838e-08,4.415544814395071e-08,4.414158919015818e-08,6.313076316745763e-08,5.65627389238859e-08,7.390551287915526e-08
F0,S15,3.569282838248566e-08,2.3079524136412545e-08,4.927559080435103e-08,3.6695514172586864e-08,6.959959964236749e-08,5.226244275787662e-08,7.318679797942937e-08
F0,S16,2.7520464634297416e-08,2.4072814909127318e-08,4.076602209952843e-08,4.114074970369707e-08,5.112291971042285e-08,4.2912025369564424e-08,6.408578666064464e-08
F0,S17,5.211535243042655e-08,3.933628996571797e-08,9.454207777032026e-08,4.292842798073172e-08,1.1216318142705456e-07,1.0530717032472845e-07,1.1788828019149463e-07
F0,S18,155.85398602951062,199.4989918248746,2.2594872715870107e-07,5.683734548872329e-08,80.73169708840496,565.960537907405,1.5614632935896582e-07
F0,S19,2.5125350023726793e-08,2.0165469087492782e-08,3.642061408268896e-08,3.3493050749189713e-08,4.6640735720070125e-08,3.839658721104618e-08,5.939951867380642e-08
F0,S20,2.9301426072961402e-08,3.7649654198890885e-08,5.097155242771699e-08,3.569156150912654e-08,5.5166055631431226e-08,5.982530388486511e-08,7.206260065328166e-08
F0,S21,4.123663572293311e-08,2.2538603637545804e-08,4.823158872840584e-08,4.5477282487804793e-08,7.66328294320747e-08,6.113568560785215e-08,7.676474841984889e-08
F0,S22,3.2868334981612845e-08,2.5492817258752753e-08,6.420782277329107e-08,4.2936033662931126e-08,6.494492672105022e-08,5.167836125030033e-08,7.83522797275726e-08
F0,S23,4.8538696093204605e-08,1.9920772435377056e-08,4.097093193009766e-08,4.2640294354729865e-08,8.380316912773517e-08,5.826456624242368e-08,6.791544623455851e-08
F0,S24,3.1945392707066316e-08,1.9438929593333874e-08,4.472964354546529e-08,3.395085642587009e-08,6.0693897065198e-08,4.4329132454389794e-08,7.076712092639737e-08
