,0
W0,1.842416219588472e-10
W1,5.341699194083561e-09
W2,7.599931572954688e-09
W3,1.0182367837785478e-08
W4,4.159257493974167e-09
W5,1.6284637305297167e-08
W6,1.7381074024491738e-08
