,0
W0,2.6067126235318483e-10
W1,1.871867760794288e-08
W2,4.808865750050018e-09
W3,2.8498186033232287e-08
W4,1.0506376879604318e-08
W5,9.101849274273377e-10
W6,3.3781744068761554e-09
