,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.249720385696788e-08,4.387904149709534e-08,3.3954060860759136e-08,4.9192518245578014e-08,2.4541773839397957e-08,6.708934833886705e-08,1.8747179439914965e-08
F0,S1,9.120800011573488e-08,6.7344948365483e-08,5.815683196549618e-08,6.988451328131783e-08,3.741891089798886e-08,1.218868535053198e-07,3.2753880511483245e-08
F0,S2,76.01718196518242,6.648480436472443e-08,6.511499778727693e-08,7.37287717420094e-08,2.0485983627972216e-07,2.3042561119457312e-07,3.6537047445497505e-08
F0,S3,7.601430591798754e-08,5.0611438880920105e-08,4.165806528669042e-08,5.235398119938515e-08,3.586443278108774e-08,8.10165239115196e-08,2.179808797937809e-08
F0,S4,1.029283924718253e-07,9.424099224897414,6.228260996792711e-08,1.9879600325265647e-07,4.281582392887362e-08,6.267172682594091e-07,4.4827112231763564e-08
F0,S5,1.3502695360781043e-07,6.942640873504265e-08,6.347386524948928e-08,8.208618610336724e-08,9.813326747642731e-08,1.3090328093327543e-07,3.17056129636429e-08
F0,S6,9.686014015718884e-08,7.262704790803978e-08,4.650433112437238e-08,7.684950034017787e-08,3.7154388159149035e-08,1.198037501398096e-07,2.831774937597066e-08
F0,S7,3.053913806134499e-07,6.99358092217914e-08,4.725201339762207e-08,9.446637829712043e-08,1.4734587589777543e-07,1.6475672637778663e-07,3.291490214307712e-08
F0,S8,6.255408024251413e-08,4.7441678865485526e-08,5.456359132949904e-08,6.911378543593573e-08,3.4729847414994834e-08,7.78788688981268e-08,2.510992439459531e-08
F0,S9,3.460300562172078e-07,8.39199448049899e-08,7.976679432661012e-08,9.069024505511379e-08,1.4969685945004834e-07,1.9820941895543088e-07,3.6892650551305395e-08
F0,S10,6.131616205202788e-08,5.0963648146417254e-08,3.527322443078922e-08,4.881818134748803e-08,2.7372786550922777e-08,8.132518010534803e-08,1.8789537507486436e-08
F0,S11,6.411363051972743e-08,5.533333711491342e-08,3.7461858770942756e-08,5.1604790394384956e-08,2.7645681170058122e-08,9.261231343266833e-08,2.0526214829632244e-08
F0,S12,8.331934844853657e-08,5.5008788694551094e-08,3.4856339201217716e-08,6.550370693459391e-08,3.80587543021646e-08,9.987774592656127e-08,2.1501115519323532e-08
F0,S13,6.960249104080454e-08,4.851248163147585e-08,3.832261562815462e-08,5.462669270022822e-08,2.645124369906775e-08,8.363863045321916e-08,2.2435508108320024e-08
F0,S14,7.183681747965356e-08,6.925166453165868e-08,5.880653453364704e-08,8.841685573042758e-08,3.712997131753148e-08,1.068604301217851e-07,2.986217171852992e-08
F0,S15,2.63016629709722e-07,6.375739199908789e-08,6.880381473146392e-08,7.591930749113254e-08,1.1594141651803008e-07,1.3866918859832748e-07,3.426163788871288e-08
F0,S16,6.220165981338254e-08,4.667933926827104e-08,3.706417611421403e-08,5.295169085045966e-08,2.8596917948703425e-08,7.538875196208527e-08,2.0442823116724128e-08
F0,S17,1.0842271522266171e-07,9.853898794942065e-08,4.312506954811663e-08,1.2418377012800204e-07,4.8666167361880345e-08,1.7460787810946522e-07,2.9367809201262163e-08
F0,S18,7.986900826102518e-08,5.0062075983600535e-08,5.8442601418119766e-08,6.283552907163442e-08,3.683256195188493e-08,8.909489088672487e-08,3.113511545720365e-08
F0,S19,9.749560306140493e-08,1.6322557685562128e-07,4.965071901408225e-08,8.22900269902292e-08,3.841643389059335e-08,2.778000999236575e-07,2.815693033124968e-08
F0,S20,6.850100888228199e-08,4.8147324844775424e-08,3.9113973185322984e-08,6.101554039627966e-08,3.000756660082745e-08,7.870505901511478e-08,2.211824040638125e-08
F0,S21,6.729259449914631e-08,6.045945737078347e-08,4.250312517543841e-08,5.6417115954866464e-08,3.0250442297866334e-08,1.0305200173714873e-07,2.3427053692476763e-08
F0,S22,9.099196996158434e-08,5.198234260405703e-08,4.4094037582188713e-08,5.92421895272953e-08,4.133965649058752e-08,9.049601237277984e-08,2.579394031211767e-08
F0,S23,5.573111024268683e-08,4.821037603223836e-08,3.5831781249940814e-08,4.624147295021131e-08,2.477656505437535e-08,7.54365729677883e-08,1.9711862614271765e-08
F0,S24,8.901373144872679e-08,5.8214300317786854e-08,5.516752661855774e-08,7.96787488441037e-08,3.9281727234227165e-08,1.1671234206503031e-07,3.117619460722964e-08
F0,S25,7.482225427827703e-08,5.3118495491841045e-08,4.054321620123359e-08,6.239022567257293e-08,3.604525164580338e-08,8.7536199799866e-08,2.267242132320513e-08
F0,S26,5.201348045723787e-08,4.411828796542587e-08,4.063776779347795e-08,4.7825306033659096e-08,2.868209501563945e-08,6.80615540937594e-08,2.0317903596243372e-08
F0,S27,6.019208010767941e-08,4.5742557639915805e-08,6.474766077261027e-08,6.940554239096596e-08,3.7051888383597337e-08,7.33402377451757e-08,2.812411547175605e-08
F0,S28,5.654772138376585e-08,4.8613114177310634e-08,3.649229048077673e-08,5.146108028600698e-08,2.4974417644491583e-08,7.630974417133475e-08,2.0122049877326845e-08
F0,S29,8.282243876368778e-08,7.367217910548056e-08,5.122354238129689e-08,8.096246686610219e-08,4.345666368912272e-08,1.1868291988914449e-07,2.6173446266357605e-08
F0,S30,5.362335248548133e-08,4.313936321216701e-08,3.7843928040929196e-08,4.54139932454944e-08,2.7039162249058286e-08,6.729098900608725e-08,1.8732562079012457e-08
F0,S31,9.44286056414777e-08,6.292357483650356e-08,6.875372934701405e-08,9.99435864487564e-08,5.3716681708617075e-08,1.1126004002528966e-07,3.971126258070478e-08
F0,S32,1.3895031111238353e-06,5.57574613182408e-08,5.9155785400445974e-08,9.08918000297999e-08,2.512530001856179e-07,1.2535364229437502e-07,3.218715383970888e-08
F0,S33,5.980011588570684e-08,4.9006947585018277e-08,3.5158095772607157e-08,5.31254988478428e-08,2.6488389650201893e-08,7.815457176224599e-08,1.916208178282373e-08
F0,S34,6.7156002479131e-08,4.8470095478551285e-08,4.842820327673308e-08,5.846793638699056e-08,3.418973155375026e-08,7.873418018076157e-08,2.3777377488017605e-08
F0,S35,6.339181433080644e-08,4.562828532746919e-08,3.6806355529816676e-08,5.108588572142222e-08,2.900210753277367e-08,7.53567956451716e-08,1.9261637314855564e-08
F0,S36,1.1592842167280365e-07,7.476078820346913e-08,4.129523158468569e-08,6.340386028137106e-08,3.8345433773770215e-08,1.373005076426103e-07,2.2895327115621982e-08
F0,S37,9.385656324551824e-08,6.027794804943701e-08,3.86655387363938e-08,7.26652900656757e-08,4.765649051022539e-08,1.0717152499556946e-07,2.3986983598777864e-08
F0,S38,6.645579089118045e-08,4.5075046962952265e-08,3.840868439710966e-08,5.8591678041512604e-08,3.239947622583831e-08,7.672626699904237e-08,1.967337934616497e-08
F0,S39,6.95641454458806e-08,5.814482297249573e-08,4.088494420908123e-08,6.160621470157375e-08,2.7030385258968973e-08,9.874755511930783e-08,2.4897715140505283e-08
F0,S40,1.860492114063661e-07,6.133119596134764e-08,7.282937465459191e-08,2.2334339267735275e-07,2.8123594956287243e-06,1.1819552268863917e-07,3.9071704756616256e-08
F0,S41,5.2057819628634145e-08,5.436497063946141e-08,3.757239214305169e-08,5.310906484149294e-08,2.4941550364636254e-08,8.242891391242252e-08,1.9884578737454403e-08
F0,S42,1.1885539920615639e-07,6.481549477175661e-08,8.576250365132548e-08,1.6931841162273425e-07,9.912216884539177e-08,1.236536734824562e-07,4.878929096812832e-08
F0,S43,1.1416908223532321e-07,6.025819929693786e-08,5.492592007604237e-08,7.37327302372414e-08,5.425667553351382e-08,1.2368171547541784e-07,2.6230420684327406e-08
F0,S44,6.666569341826996e-08,5.4799595350322233e-08,3.733909453670661e-08,5.678879794038628e-08,3.018700872516436e-08,8.726958757895857e-08,2.0427432990810272e-08
F0,S45,5.895600846989183e-08,4.694500418360214e-08,3.6156931889896016e-08,4.8296070443979916e-08,2.734710555684941e-08,7.430800225909563e-08,1.9608740287753166e-08
F0,S46,8.265854359488319e-08,5.929452470610386e-08,4.5249893596239826e-08,6.180594707791385e-08,3.3077962565360705e-08,1.0580766478187339e-07,2.602761100848422e-08
F0,S47,9.065135700642713e-08,1.3327123766207514e-07,6.226970960944028e-08,1.4291329027209472e-07,4.2680144764883307e-08,2.074124992492988e-07,3.48002023302124e-08
F0,S48,8.984487889443044e-08,6.202921233687372e-08,4.737103390782966e-08,7.263780608720919e-08,3.8895294504984426e-08,1.0681493056207037e-07,2.5989186022275645e-08
F0,S49,8.107668475715309e-08,5.591989151003231e-08,6.484587557642001e-08,8.712409326618189e-08,4.087600362379394e-08,9.78168588340636e-08,3.757153611661851e-08
F0,S50,1.1075121186481521e-07,5.30528859117226e-08,5.623889938236652e-08,7.984200541175301e-08,5.283187644419985e-08,9.69652535948011e-08,3.1428974475681416e-08
F0,S51,7.998463798878392e-08,5.3181617034173524e-08,6.446283257176859e-08,6.040028092990135e-08,4.5184561997871264e-08,9.645359465802215e-08,3.0392130804400284e-08
