,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.42946933959158e-08,1.967251096713717e-08,2.7955101432754414e-08,5.2680956901834873e-08,1.8432286212095837e-08,3.491013560595671e-08,8.052380559853673e-08
F0,S1,4.996108082597046e-08,2.3690190654190564e-08,3.78656031124842e-08,6.042148500084364e-08,3.554856835021012e-08,5.214114219629856e-08,9.814638895420427e-08
F0,S2,3.8780900282342124e-08,474.9778038008238,11.431228224342107,1.2714663469437613e-07,3.0767175165839535e-08,4.6034095952789025e-07,2.8811867720988156e-07
F0,S3,4.215137973543361e-08,3.101481702221335e-08,3.65099392533674e-08,4.839766108829578e-08,3.036239443013112e-08,6.2557602852031e-08,9.454499903504787e-08
F0,S4,2.8673427847488534e-08,2.0642406826757944e-08,3.612642622700255e-08,5.990574133705215e-08,2.1647492910286155e-08,3.945826995511852e-08,9.200440162274885e-08
F0,S5,3.898335105943853e-08,2.3491965064284303e-08,5.341875174424968e-08,1.4734968150345647e-07,3.431969579427089e-08,4.49377010063199e-08,1.9046863551894287e-07
F0,S6,3.811658053134073e-08,2.321578653395809e-08,3.478007247148194e-08,4.5767954253767314e-08,2.6758725532502234e-08,4.68505136050503e-08,8.494984089618895e-08
F0,S7,3.635066832495367e-08,2.224185776069479e-08,3.626967186516349e-08,5.452946954140845e-08,2.7033662819486536e-08,4.24001266614192e-08,9.787364442527608e-08
F0,S8,3.553092299935587e-08,6.290961335251033e-08,6.22791331649721e-08,5.813392693692696e-08,2.765554891418031e-08,6.072875580682787e-08,1.2235067629419476e-07
F0,S9,2.6082237111920003e-08,2.052867725190306e-08,2.890182218784889e-08,4.573630869369479e-08,1.8871021242793697e-08,3.6765471233932004e-08,8.111353518781798e-08
F0,S10,4.415591419343028e-08,4.737787007636087e-08,1.7352301195094242e-07,1.5270571667094388e-06,4.6811725879181716e-08,8.168583354487835e-08,8.227007749767362e-07
F0,S11,3.4560529968879106e-08,4.6504300291737325e-08,3.865807033899423e-08,4.302292223076365e-08,2.5530674821215546e-08,5.287973094683184e-08,8.644438807767821e-08
F0,S12,4.3018628197046734e-08,1.9966482466653247e-08,3.1394482732758056e-08,4.4562692062758955e-08,2.9357553648758106e-08,4.4639912375863545e-08,7.964783772239204e-08
F0,S13,2.5828079470071466e-08,2.5023924102547505e-08,3.2153086652027564e-08,6.429092151537695e-08,2.0202321382574138e-08,4.095774566463677e-08,9.063413609882726e-08
F0,S14,232.1216413229838,2.5542441455075167e-08,6.10953446936178e-08,8.300108647318974e-08,3.885621500048751e-06,8.822739045356467e-08,1.4170705972349935e-07
F0,S15,2.7504540406942738e-08,6.000332054866929e-08,4.2674687217346735e-08,4.669957450190075e-08,2.0253530695132295e-08,5.784359960538674e-08,9.73412100391357e-08
F0,S16,8.6633557763252e-08,2.8926187348409345e-08,6.710644790076453e-08,7.038991940279653e-08,7.906172826072294e-08,7.064512775257592e-08,1.450614179622688e-07
F0,S17,3.8474558844653086e-08,3.661689782496791e-08,4.5085950864872257e-08,6.165307742196093e-08,2.854063090640954e-08,7.18356233596703e-08,1.1523958414044491e-07
F0,S18,4.2956781783140205e-08,3.5209936114828453e-08,6.424313153558973e-08,1.255999863979937e-07,3.188264527034654e-08,6.803340105246286e-08,1.6379011353378584e-07
F0,S19,2.6645681682271146e-08,2.070034680427439e-08,3.1198589248952074e-08,4.143928532009017e-08,1.9601791028648443e-08,3.8781689057042136e-08,7.917338529374397e-08
F0,S20,3.0697368761522885e-08,3.358242534823131e-08,6.263455791869413e-08,7.05227353818205e-08,2.5743185597960656e-08,5.819489952277347e-08,1.4922684321111177e-07
F0,S21,5.4146033373858295e-08,2.0727990272987124e-08,5.2229633195741205e-08,6.103654377960354e-08,4.861513434207773e-08,4.54324790778436e-08,1.4547758021385492e-07
F0,S22,3.5078041479149883e-08,1.34535975045882e-07,4.844351069530682e-08,4.723519527287503e-08,2.5691658497144104e-08,8.248195654894776e-08,9.698520242988994e-08
F0,S23,3.9128689503555174e-08,3.7183693035022836e-08,3.72877565932521e-08,5.211408621996864e-08,2.7960211852260045e-08,6.145332702557589e-08,9.13952152444683e-08
F0,S24,5.386302154843109e-08,2.124462771254777e-08,3.997802917514222e-08,8.485212734870493e-08,3.143737440450673e-08,4.605508529461432e-08,1.1759696702689963e-07
F0,S25,3.442639645379377e-08,2.6708226043833114e-08,3.6983442967725504e-08,4.001082905148656e-08,2.3394555614555e-08,5.008157173702832e-08,8.493476961630052e-08
F0,S26,4.035023981546485e-08,2.4650411042548686e-08,3.483968815352027e-08,4.9749642069157226e-08,2.841883472384998e-08,4.902237163012585e-08,9.643763082022749e-08
F0,S27,6.179127123451404e-07,21.727443693816422,64.99192519095692,121.69546015490414,1.1403665203063214e-06,1.5210148799677984e-07,91.47672329217355
F0,S28,3.735165587848315e-08,2.391003476717033e-08,4.054095314407721e-08,7.785887247133111e-08,2.796537665248882e-08,4.463298134697594e-08,1.24316746546948e-07
F0,S29,5.3754534917463066e-08,2.1820925767041865e-08,3.2877141130228105e-08,4.4393235468076645e-08,3.584924347195899e-08,5.237939690177944e-08,8.460425522900186e-08
F0,S30,3.7167924211584107e-08,2.745170356312436e-08,5.1845258709024905e-08,9.412742507028449e-08,2.9360529788917947e-08,4.927601956544027e-08,1.7105245319423542e-07
F0,S31,5.6721236048588183e-08,2.9554325766116567e-08,4.040724567161596e-08,5.828195615235165e-08,4.169429523816494e-08,6.548349871288143e-08,1.0173630935396596e-07
F0,S32,2.2230539164350413e-07,1.793286522889989e-07,5.811521175311696e-07,2.6294618151660246e-07,2.8363013725278097e-07,83.4763791955888,4.978642322317827e-07
F0,S33,4.388726963288399e-08,2.4524562109632463e-08,4.697787811635201e-08,8.583163792637236e-08,3.2791206069715356e-08,5.043059270230275e-08,1.3991497331557033e-07
F0,S34,1.179913862669393e-07,5.0558699873863546e-08,4.58961160368794e-08,4.656973670436837e-08,5.376169738403744e-08,1.1370741723216897e-07,9.314964698161101e-08
F0,S35,2.4455510986302803e-08,2.377246423212902e-08,3.095738888158759e-08,5.667552536536748e-08,1.838909082961559e-08,4.1364972341336614e-08,9.029056795125247e-08
F0,S36,5.3285350792554325e-08,2.962731752993098e-08,4.4825167985162345e-08,5.99234782152634e-08,3.788162483916956e-08,6.323166125949533e-08,1.034415568920112e-07
F0,S37,3.458062378217688e-08,2.2384695075424952e-08,3.596746466469147e-08,6.795006582892757e-08,2.540270178942654e-08,4.179773807524341e-08,9.790172528249251e-08
F0,S38,3.867991931519488e-08,2.172282825040699e-08,5.015436655996255e-08,6.016777526118922e-08,2.9198098864082323e-08,4.654485334966159e-08,1.2594777878047246e-07
F0,S39,4.199879207871728e-08,4.51897809513246e-08,6.222392819574567e-08,8.440200841598419e-08,4.149653303072302e-08,6.584422587854327e-08,1.5779790185176096e-07
F0,S40,2.523520148681609e-08,2.6282395049027647e-08,3.2003570962095896e-08,4.4023167667629774e-08,1.925473837393877e-08,4.1370955847343156e-08,7.96182620832516e-08
F0,S41,3.057218575308693e-08,2.8698499187899003e-08,3.810614798667577e-08,2.3025639130551217e-07,2.5677939167021368e-08,4.6248053622554584e-08,1.8736041272311482e-07
F0,S42,8.283037141162665e-08,2.7910537519931377e-08,1.2393633476331732e-07,2.5935916130596814e-07,1.1264536675608439e-07,6.639396013615106e-08,3.0590806410216e-07
F0,S43,2.8819667757311858e-08,6.277959998651119e-08,6.633793183700587e-08,7.692322010181205e-08,2.581604199930082e-08,7.124266389930068e-08,1.4775026328502414e-07
F0,S44,2.6558414325070633e-08,2.394437949414529e-08,2.786319753774038e-08,3.906437245562829e-08,1.825134818934973e-08,3.909381583388152e-08,7.263342793476297e-08
F0,S45,2.6565829298700352e-08,2.7551560291734796e-08,3.66831378487149e-08,6.57708512081277e-08,2.023883606144511e-08,4.753052163725805e-08,9.562279698255083e-08
F0,S46,3.821161505394812e-08,2.5159790148946615e-08,3.485001076026575e-08,4.888999460779444e-08,2.831891431307692e-08,5.1151373781189485e-08,8.935922795571559e-08
F0,S47,2.8855149326756218e-08,4.5173032453129533e-08,3.932163150672919e-08,4.513424631035874e-08,2.1216558312879533e-08,4.920289422625702e-08,8.595239653107709e-08
F0,S48,2.50460340885157e-08,2.541450506474144e-08,2.8525445326404492e-08,1.3777920078001146e-07,1.854518707752918e-08,3.844817247310155e-08,1.5952058098839605e-07
F0,S49,4.2230281053681e-08,2.548673543090733e-08,4.9142935546859077e-08,8.211212621637546e-08,3.083873951044408e-08,5.185534313740271e-08,1.4192718540911875e-07
F0,S50,2.4900741942675655e-08,2.15572569822388e-08,2.7821390910280434e-08,4.13516603192501e-08,1.768783314439218e-08,3.828734868762491e-08,7.733393428078492e-08
F0,S51,3.735725034725691e-08,3.4519648308444005e-08,5.9140310193993354e-08,9.111395842597448e-08,3.274497568305309e-08,5.491979855762215e-08,1.431263520385044e-07
F0,S52,3.229767109997148e-08,2.9278264519976394e-08,4.621244495376368e-08,9.992818144459147,2.593436433558367e-08,4.921293949723029e-08,1.6455857405421877e-07
F0,S53,3.260795476220104e-08,2.5037812898909995e-08,3.054084395079772e-08,4.623420713120964e-08,2.3019511420002504e-08,4.89879765547188e-08,8.370517710647681e-08
F0,S54,2.6847142126915818e-08,3.200539421462621e-08,3.8164215814723705e-08,5.1549034007466805e-08,1.9050161541920516e-08,5.3093462293219135e-08,1.0698762506556733e-07
F0,S55,2.515922702586413e-08,1.7783840944758997e-08,2.627312102866215e-08,3.9822036518129705e-08,1.7924622904581198e-08,3.383786608303548e-08,7.089379338084447e-08
F0,S56,2.7765537371013202e-08,2.6778614741915226e-08,3.561263322364753e-08,5.047182107737715e-08,2.1594211687570712e-08,4.2976170572567487e-08,9.86476932135889e-08
F0,S57,3.7662349979618755e-08,2.30504976163347e-08,4.1251144768566915e-08,7.642051633977399e-08,3.007899834787634e-08,4.4863355305843063e-08,1.217815959641581e-07
F0,S58,9.759324833691473e-08,3.5161946291698914e-08,4.7698998177352475e-08,6.193219608375288e-08,6.249856254263601e-08,9.062877149145748e-08,1.1071131809056368e-07
F0,S59,5.622211018735824e-08,2.054715219255705e-08,4.532300487221491e-08,4.616884829093452e-08,3.5654226470246754e-08,4.776748891720625e-08,1.058211503411403e-07
F0,S60,5.313768444175561e-08,6.634017925938274e-08,1.4207640620737357e-07,9.225903801944787e-08,4.513004870543677e-08,1.0744235106566997e-07,2.0711049492854856e-07
F0,S61,2.961246757409497e-08,2.3601052824029604e-08,3.725661227332963e-08,4.995441632094174e-08,2.3260489835795756e-08,4.3989819048417625e-08,9.848509391459226e-08
F0,S62,4.1852785350748454e-08,3.0604844379090586e-08,7.648588805572906e-08,1.2671524384596705e-07,3.407703233563079e-08,5.751733370178874e-08,1.8389844267313365e-07
F0,S63,7.288385143689613e-08,86.45901022833003,1.6039211538314587e-07,1.3256080067985321e-07,5.554841913583391e-08,1.991629204558115e-06,3.4947833691396875e-07
