,0
W0,1.7490435988420927e-08
W1,5.063702124274983e-09
W2,3.540806314816791e-09
W3,1.216366007916747e-09
W4,2.2202454319497633e-09
W5,7.101719767810266e-09
W6,5.926333535022366e-09
