,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.872187612328732e-08,4.347115247686945e-08,5.927009200813828e-08,4.710256323834838e-08,5.600310273954014e-08,2.2705586266595552e-08,4.5997242249885396e-08
F0,S1,2.8001896094054924e-08,6.168266586155662e-08,6.342299999508652e-08,6.306314616775273e-08,6.899309875364472e-08,3.0527652508031504e-08,5.321982249685731e-08
F0,S2,2.930500482384168e-08,7.768167286456565e-08,8.610758099668828e-08,6.242966599299799e-08,8.717482982561385e-08,3.552623604093407e-08,6.383876243695353e-08
F0,S3,2.543056268180631e-08,3.7343681452795446e-08,6.252113129384877e-08,5.806634264182347e-08,6.729637044106769e-08,2.7983389995864363e-08,5.4646400926135025e-08
F0,S4,3.180485369203651e-08,5.5921343399584215e-08,7.729666758465933e-08,5.1473365360766646e-08,9.550477591514865e-08,3.5214261503708247e-08,5.524102910383294e-08
F0,S5,1.9140591086768567e-08,3.113484312731817e-08,5.412711166701933e-08,5.008850928962674e-08,5.3452029341543147e-08,2.0208220773994364e-08,4.720172417493163e-08
F0,S6,2.0053807547239658e-08,3.7291055035333146e-08,6.541197462029535e-08,4.719770686512741e-08,5.754485657436504e-08,2.255806440681052e-08,5.216160924786324e-08
F0,S7,2.81510510878428e-08,8.498459017392522e-08,1.1427103625093235e-07,15.093514257139569,1.1292112344657655e-07,4.412748661061662e-08,3.478217465242161e-07
F0,S8,2.931107563302169e-08,7.527218180213939e-08,8.516019219662329e-08,7.205893393112084e-08,7.001023986719243e-08,3.477333749506914e-08,7.385324835914088e-08
F0,S9,2.261642806337601e-08,3.6151672415038276e-08,9.683424164539319e-08,4.389743586143455e-08,9.422535715586025e-08,2.3156592300447066e-08,5.977831826934115e-08
F0,S10,3.094493963636832e-08,2.6638449045922766e-07,7.564611954595596e-08,5.7881404510695696e-08,8.536072144288141e-08,5.8469843505408505e-08,5.452347612785622e-08
F0,S11,1.89311419770325e-08,3.2851468742989314e-08,5.138176896666923e-08,4.819654644721211e-08,4.853079118878315e-08,2.00898958076391e-08,4.2997917756224354e-08
F0,S12,1.7971267497789992e-08,3.364729192936485e-08,5.523585552076679e-08,5.509226230631653e-08,5.066183546792437e-08,2.0641239858816184e-08,4.777917778846744e-08
F0,S13,2.016300505132971e-08,3.503612639995654e-08,5.306984971336305e-08,4.4402568280104464e-08,5.048315459977994e-08,2.196080897221994e-08,4.1587805279918345e-08
F0,S14,2.4293106683845563e-08,5.5796792627276416e-08,1.1290444196732739e-07,5.7076461094241864e-08,7.30947876380641e-08,2.8428202213234244e-08,7.95332620311812e-08
F0,S15,5.3297812844348685e-08,7.428598000774362e-07,8.506738268931674e-08,9.427246259675053e-08,1.0578330008659445e-07,1.758406026003012e-07,7.215386117331875e-08
F0,S16,1.2999999375525835e-06,117.90198016292747,1.2252346609905234e-07,9.22935297268717e-08,77.10854376008724,199.1896296435439,9.801711792356422e-08
