,0
W0,1.9801216222248286e-09
W1,5.480480513853081e-10
W2,2.4621304994809634e-10
W3,1.2621190093042856e-08
W4,1.3819107524959406e-08
W5,1.0204297407057084e-09
W6,1.170401886518846e-09
