,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.762613850216149e-08,6.606122392804286e-08,6.623176373624275e-08,5.373077072707178e-08,7.053292874084212e-08,6.194845553553316e-08,6.173256868275395e-08
F0,S1,1.307191328581512e-07,8.738368725711001e-08,9.516346837354965e-08,5.630254179906367e-08,1.1380399748335756e-07,1.0062315399478768e-07,9.452912552074812e-08
F0,S2,4.492779450869978e-08,5.221123377701072e-08,5.8299834425535455e-08,3.946607368245843e-08,7.49487647644762e-08,5.873523035444968e-08,5.446867554709705e-08
F0,S3,3.9338145329036157e-08,6.883319164980991e-08,1.172607063712843e-07,6.224882125434593e-08,9.111817101462774e-08,6.699641304155455e-08,9.910091474411245e-08
F0,S4,2.5879256359810446e-08,5.0493675022781766e-08,6.54696387452275e-08,4.037075015258886e-08,5.5960029228408203e-08,4.495834365331087e-08,5.522957845415186e-08
F0,S5,204.41689976252295,2.26552404996143e-07,1.2280404603869265e-07,1.0930822961101881e-07,9.597707942597143e-07,3.929774428753734e-07,2.1106501470631257e-07
F0,S6,4.3973968812782605e-08,9.829273481263395e-08,61.23039232475417,9.120814428732983e-08,8.86775715921025e-07,7.56371408941594e-08,1.0874797770999516e-06
F0,S7,5.4223534696148725e-08,1.0407188919722797e-07,2.82105824778036e-07,3.648899940292472,1.4506113141229093e-07,9.767000681881907e-08,3.1140728328894008e-06
F0,S8,3.555344972506795e-08,6.411708669398366e-08,1.0217508598495e-07,9.66272927870901e-08,6.73763960635777e-08,5.4366370875352327e-08,1.3059683974198266e-07
F0,S9,3.2167618055970115e-08,5.6117151354855676e-08,1.1382879274840876e-07,5.215181587482502e-08,1.0193700671345944e-07,5.41771904504462e-08,8.55478103707914e-08
F0,S10,4.9771873607187554e-08,6.704622346358724e-08,6.692052275558276e-08,9.543312828109521e-08,7.110963119555458e-08,6.917552725049143e-08,7.859941471406555e-08
F0,S11,3.296377765271544e-08,5.56354625983828e-08,6.378499269723584e-08,6.859349133722664e-08,6.159066764997336e-08,5.357170122073992e-08,6.739412552580309e-08
F0,S12,1.4527218781508725e-07,1.3229458698195282e-07,8.475759095966099e-08,63.14978176353115,1.0020472184714736e-07,1.3861406724273305e-07,59.84762836857134
F0,S13,126.16982174660652,4.436576688367056e-07,37.68755757578789,9.860239634871288e-08,16.099458041505233,23.912480541347186,1.3584665183429957e-06
F0,S14,2.466517998116392e-08,6.213524329594593e-08,6.700903622491021e-08,3.616349623738563e-08,5.2132611049296285e-08,4.6750024982410265e-08,5.227038982183817e-08
F0,S15,3.6856293555183735e-08,7.711249468916864e-08,2.14217851517541e-07,5.127040385648183e-08,1.0683771569992848e-07,5.28705759410446e-08,1.3931698937803892e-07
F0,S16,2.686040141327473e-08,4.1831506980477074e-08,5.3777537543121e-08,2.96105342025788e-08,4.724913737633744e-08,3.901625153832447e-08,4.4028804063996946e-08
F0,S17,1.3377928973749204e-07,8.423118547417997e-08,8.859138976004213e-08,5.557846110868191e-08,1.2543782928226018e-07,1.2364784719894252e-07,9.268702833614468e-08
F0,S18,4.3090308943412396e-08,7.212977928580594e-08,7.676948041534316e-08,5.4673130719710036e-08,6.429332887149992e-08,6.730678429084607e-08,7.762933998053835e-08
F0,S19,9.027297353647025e-08,1.1124738799540744e-07,7.125586302633249e-08,2.161372311305928e-07,7.465609543508446e-08,1.050888610494305e-07,2.0202144008148093e-07
F0,S20,3.177770011714362e-08,6.64234859515123e-08,1.3965138606694894e-07,5.1111496390993306e-08,7.451431821277439e-08,5.8168280088619596e-08,1.0104779832360474e-07
F0,S21,59.806252235659436,8.999243861861058e-08,1.20574096209206e-07,9.972179494953899e-08,3.472951809179231e-07,1.7967660468280212e-07,1.3324956392410792e-07
F0,S22,5.3947535351194135e-08,7.140022705333268e-08,7.406668296874137e-08,4.580688176472529e-08,1.0212079143062954e-07,8.030850568871189e-08,6.815009551297465e-08
F0,S23,3.7765290239768783e-08,5.6320686324183356e-08,6.018939106722951e-08,5.0259211042781336e-08,5.6527289099513146e-08,5.5637155276095554e-08,6.556249515290799e-08
F0,S24,5.9034835608694846e-08,3.944803568910362e-07,7.733714936051867e-07,4.8015201804245804e-08,1.5311794253487763e-07,1.8099939230258697e-07,4.126273681617171e-07
F0,S25,3.034906183760356e-08,4.9720263968964074e-08,5.838704019194284e-08,4.068404815033744e-08,5.1670277128304194e-08,4.456153857834005e-08,5.50334529901534e-08
F0,S26,2.4046978051199e-08,4.5572173039427476e-08,4.67357932746337e-08,3.028426279533974e-08,4.4424379266930085e-08,4.153430919266496e-08,3.993797380456717e-08
F0,S27,2.3799684400212877e-08,4.9180192229977667e-08,4.8043299722983915e-08,3.652625646033297e-08,4.2077020902539374e-08,3.9076593987179994e-08,4.536608146633264e-08
F0,S28,3.844162212391365e-08,8.650139211666293e-08,1.370007140413805e-07,1.273849558858413e-07,1.0107475163475305e-07,5.8830842257572226e-08,4.4789839115239094e-07
F0,S29,7.507693164541821e-08,8.62843597635803e-08,1.2284711996961137e-07,5.914195433929187e-08,1.8761276319770505e-07,9.772265435499332e-08,1.2666368281382604e-07
F0,S30,4.533760156229574e-08,5.919690041729019e-08,6.037868132693129e-08,4.066634437251683e-08,7.630949009314999e-08,6.181574421493392e-08,6.138312347710606e-08
F0,S31,4.0473327982101525e-08,2.1460996384728874e-07,7.169750606709267e-08,525.2914478395595,5.431835939235406e-08,8.765687028071832e-08,122.30282580504546
