,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.10841831591925e-08,7.008318617486252e-08,4.5421666529631716e-08,3.852245483907462e-08,4.780494160643101e-08,6.818863106826335e-08,3.651442491442338e-08
F0,S1,2.1593728245372177e-08,7.390412785403307e-08,5.0652797125908663e-08,4.8080997917169096e-08,4.762882214668961e-08,7.185921707732038e-08,4.193746962119143e-08
F0,S2,2.0603713008955595e-08,7.015826993042154e-08,5.951489319301032e-08,4.350215021009061e-08,5.13598404884038e-08,6.859725324521337e-08,4.4559243750921e-08
F0,S3,2.8279773541480197e-08,8.816920423743358e-08,6.378465741441518e-08,1.9894178562938568e-07,5.894502322527286e-08,9.054862235609954e-08,5.519999288862788e-08
F0,S4,2.619036059909478e-08,7.911256251518697e-08,5.1118686440347636e-08,5.462607381178302e-08,5.122465972296544e-08,8.237110434491054e-08,4.2498215159198486e-08
F0,S5,1.9356409920479657e-08,7.749077687936013e-08,4.4803432269432174e-08,4.753135360894114e-08,4.054581948126794e-08,6.962077940350871e-08,3.743208219891414e-08
F0,S6,2.438430339632458e-08,6.752387414158354e-08,5.303545086271349e-08,3.777903987102461e-08,5.8021639400719636e-08,7.947626827327081e-08,4.0531388144773315e-08
F0,S7,4.239779998440075e-08,2.52654709604791e-07,8.548311248365892e-08,2.785018010639624e-07,7.766627717235212e-08,1.9822197604787918e-07,7.984888374310876e-08
F0,S8,2.6996664170564075e-08,8.514492769192082e-08,5.6772477328289486e-08,5.118152595769729e-08,5.3186971113498715e-08,9.216278735802584e-08,4.495078784396111e-08
F0,S9,2.9886873541642376e-08,8.127491005201988e-08,4.854178096634072e-08,4.732696574797355e-08,5.5694184898690126e-08,1.0611675158784562e-07,4.352400028142184e-08
F0,S10,2.0721182576730628e-08,7.129599905604953e-08,5.111244362564746e-08,6.012933618797412e-08,4.787277926807771e-08,7.408595091051089e-08,4.314186095245811e-08
F0,S11,2.2839377849111736e-08,1.0958768180755006e-07,5.9282890116736466e-08,5.5880628018692114e-08,5.5622394431898784e-08,1.0800004856587668e-07,5.0665245010889025e-08
F0,S12,2.1153813861539192e-08,8.49163314949544e-08,4.806364645765678e-08,4.3568162721068436e-08,4.6594716056154906e-08,8.37185307190805e-08,4.0569048620677096e-08
F0,S13,2.3949779089138692e-08,8.092666566430078e-08,5.4034770746990276e-08,5.9198112716316395e-08,5.381551257519251e-08,8.122926782446652e-08,4.666049851880779e-08
F0,S14,2.6279801426971088e-08,2.638020732088119e-07,4.9986714596329066e-08,7.726361323277833e-08,4.983682023269246e-08,2.467243608716541e-07,4.914960847760052e-08
F0,S15,2.482023072419058e-08,1.0092220264288623e-07,5.0498714252562285e-08,4.931308538896162e-08,5.527353693648401e-08,1.1170772581764403e-07,4.455994393160994e-08
