,,W0,W1,W2,W3,W4,W5,W6
F0,S0,0.0,3.94762287649734e-07,39.90311731459504,39.493428506092336,227.0127450252271,0.0,129.30944236187597
F0,S1,0.0,0.0,0.0,2.188062347827159e-07,0.0,4.1755177980119753e-07,5.823377148691152e-07
F0,S2,158.94143857799997,748.0539395491314,0.0,88.96000513034262,0.0,0.0,97.17536366455306
F0,S3,0.0,1.8299606346646348e-07,9.304874534532631e-07,9.6571804612484e-07,0.0,0.0,9.154795735474714
F0,S4,8.279497996532192e-07,1.46496432933276e-07,0.0,3.2942563555098916e-07,4.3760518103992665e-07,6.207358901303984e-07,1.0677319515136638e-06
F0,S5,0.0,1.583559019765604e-07,0.0,0.0,2.1169653657073938e-07,0.0,0.0
F0,S6,1.2513068441812522e-07,0.0,0.0,1.5296323984600397e-07,0.0,2.6310496663191123e-07,0.0
F0,S7,0.0,3.7169832588759946e-07,0.0,51.85866414191538,0.0,545.5572306705922,0.0
F0,S8,0.0,0.0,0.0,2.8722216863618064e-07,0.0,0.0,0.0
F0,S9,0.0,1.0953194937063058e-06,2.7893303911536015e-07,1.9375370210553669e-07,1.3454898184115092e-07,0.0,0.0
F0,S10,0.0,0.0,0.0,0.0,1.020570055994349e-07,3.2149838264425963e-07,3.2794235858650005e-07
F0,S11,1.1471021560916615e-07,1.230480988725374e-07,1.615280822156817e-07,1.3543819328947228e-07,1.0230860136544098e-07,2.533605195620892e-07,0.0
F0,S12,0.0,1.4270025899674873e-07,2.0616504075916848e-07,0.0,1.2026607369057768e-07,0.0,0.0
F0,S13,0.0,0.0,0.0,1.552050597381942e-07,0.0,2.913465204632026e-07,4.1327653908499727e-07
F0,S14,1.25606517636722e-07,0.0,0.0,0.0,0.0,0.0,0.0
F0,S15,0.0,0.0,2.1303024158439058e-07,1.7743299617259192e-07,0.0,0.0,4.225505297500839e-07
F0,S16,0.0,1.205629601153693e-07,0.0,0.0,1.0369511135397447e-07,2.333822049152719e-07,3.4976191407255206e-07
F0,S17,0.0,0.0,2.557321689979051e-07,2.017305502504005e-07,1.3448537793314858e-07,6.593023682811942e-07,0.0
F0,S18,1.291523624392497e-07,1.2715305580255277e-07,0.0,0.0,1.3886805574413945e-07,0.0,4.187520046773307e-07
F0,S19,8.796585741414329e-08,2.4362290805906236e-07,0.0,0.0,8.935757006725375e-08,4.383561596067159e-07,0.0
F0,S20,3.9273245083664577e-07,1.4946837180119427e-07,0.0,1.904202693250612e-07,0.0,4.3765059391153036e-07,5.086383442405934e-07
F0,S21,0.0,0.0,0.0,0.0,1.0798765030231724e-07,0.0,0.0
F0,S22,0.0,0.0,0.0,2.1177120036948092e-07,1.9327264378404315e-07,0.0,7.347073466663737e-07
F0,S23,0.0,0.0,1.5212143896481777e-07,1.2051169460088106e-07,9.108932136605849e-08,0.0,0.0
F0,S24,1.372702562749405e-07,0.0,2.689443967210021e-07,0.0,1.7095439800637133e-07,3.233975927957125e-07,0.0
F0,S25,0.0,1.9589223864565355e-07,2.160601680653634e-07,0.0,0.0,0.0,0.0
F0,S26,0.0,1.4326867113497135e-07,2.0456659251511643e-07,1.2876127596950405e-07,1.1844176476575552e-07,0.0,0.0
F0,S27,7.21021923469234e-07,0.0,47.58383053880505,0.0,0.0,7.94871233413198e-07,0.0
F0,S28,0.0,0.0,1.9659518854683228e-07,1.5453617277375201e-07,1.0602426040460623e-07,0.0,3.4077159034561395e-07
F0,S29,1.5148476625127098e-07,1.2771097097067199e-07,0.0,0.0,0.0,0.0,4.2228614030558855e-07
F0,S30,0.0,2.2647435689354447e-07,2.8665882172520103e-07,0.0,1.3862995287234875e-07,9.377979448510091e-07,0.0
F0,S31,0.0,1.2728630576209086e-07,2.755941559177624e-07,0.0,0.0,0.0,5.514247618847172e-07
F0,S32,0.0,0.0,1.8910512309434313e-07,1.4936149228981698e-07,1.1561125391101776e-07,0.0,4.1827434645990606e-07
F0,S33,0.0,0.0,0.0,0.0,0.0,9.756283557252147e-07,0.0
F0,S34,1.1470461543499628e-07,0.0,0.0,1.5948360544091807e-07,0.0,3.9392497124899995e-07,0.0
F0,S35,0.0,4.416085908933459e-07,2.5717295619245446e-07,0.0,0.0,0.0,3.914433282388804e-07
F0,S36,1.449984699708197e-07,0.0,2.098245323393691e-07,0.0,1.5763552441456253e-07,2.3024353987204557e-07,0.0
F0,S37,1.3237268091723186e-07,1.4792405566305322e-07,0.0,0.0,1.1838766317059014e-07,3.4269072966406394e-07,4.0357291918948546e-07
F0,S38,0.0,1.206264649272699e-07,0.0,0.0,9.772993810630362e-08,2.2144372187670965e-07,0.0
F0,S39,0.0,0.0,0.0,0.0,0.0,2.437504998033866e-07,3.0457807762656753e-07
F0,S40,1.0584466711252587e-07,1.7163578602130712e-07,0.0,1.947396487800158e-07,1.4590952837102237e-07,0.0,6.070621420937754e-07
F0,S41,0.0,1.202764674870569e-07,2.6802531713805727e-07,1.9331172625221183e-07,1.4284757303383407e-07,2.437757102473121e-07,0.0
F0,S42,1.5156657764881768e-07,0.0,0.0,0.0,1.4473075636906392e-07,0.0,0.0
