,0
W0,5.855317342096099e-10
W1,4.908665696135017e-10
W2,8.466624401570755e-09
W3,8.263705275624034e-10
W4,2.1854678067256827e-09
W5,5.603105757145954e-10
W6,2.4726322100931952e-09
