,0
W0,5.1483273200148005e-09
W1,1.510805147653116e-09
W2,3.6796964364427254e-09
W3,9.403777756489262e-11
W4,3.853196317571417e-09
W5,3.571699935811523e-09
W6,6.5566737594835445e-09
