,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3056678714358494e-08,2.9297286968389114e-08,5.317732621112231e-08,1.7577270598020268e-08,5.282241172980968e-08,4.801907850207344e-08,4.566397009007474e-08
F0,S1,1.0597407446234932e-07,1.6846033231419988e-07,1.4816452743564126e-07,2.8827508215344833e-08,3.6445906186980654e-07,1.3894518156035042e-06,1.6726436288158416e-07
F0,S2,7.803493202975681e-08,3.38267128478882e-08,1.0287738119100611e-07,2.3946820959714182e-08,9.598266263276791e-08,7.698771146684959e-08,8.841730428330673e-08
F0,S3,82.11773656696586,7.843442300029565e-08,33.32140973239469,5.8336769720161604e-08,95.924344651744,73.37037182744052,7.0276613709130205
F0,S4,3.943673995174541e-08,2.8017968624367738e-08,5.151801689589799e-08,3.012916013318208e-08,4.753528152431703e-08,4.367160334829958e-08,6.90917065073794e-08
F0,S5,3.6902051761606056e-08,2.6756642945260583e-08,5.4932052590330165e-08,1.7441961094111742e-08,4.4817936484109694e-08,4.199782505280001e-08,5.002736598212949e-08
F0,S6,1.0559280808537011e-07,5.343006672444353e-08,1.1546254679138707e-07,2.65754074503851e-08,1.3444918062768123e-07,1.1133750235175431e-07,1.008464063848532e-07
F0,S7,4.9894451102615254e-08,3.8829962690712705e-08,8.065136527525445e-08,2.524385817851822e-08,6.52636140236152e-08,6.344688990009588e-08,7.873417859581078e-08
F0,S8,4.0198976307353396e-08,5.4925903580782855e-08,9.171440543926493e-08,1.953592625547699e-08,6.534565284791406e-08,6.210689903186085e-08,7.250581709251617e-08
F0,S9,4.359179387224595e-08,2.6134539765164646e-08,7.238142427910086e-08,1.931453147710816e-08,6.285636374547077e-08,4.661498301873019e-08,5.493792779431652e-08
F0,S10,5.5679261946296056e-08,8.094466317904095e-08,3.1894040255022698e-06,4.367569944518447e-08,9.144382621165279e-08,8.70109664036094e-08,23.925559274898205
F0,S11,4.6694058527886e-08,3.050739266390734e-08,7.250485927242383e-08,2.7500713490867746e-08,5.970203211073074e-08,5.191847345934369e-08,7.720676245349683e-08
F0,S12,9.254291016658043e-08,4.5549622048565236e-08,1.2199587526686416e-07,44.85968586957425,1.9763592121223428e-07,1.432990827960619e-07,2.6610304747709366e-06
F0,S13,7.177821854342724e-08,3.597375304291786e-08,2.2449837661587873e-07,4.842718494172122e-08,1.5764563774959847e-07,7.037850168176456e-08,1.8770737286568382e-07
F0,S14,8.219370816154698e-08,4.831115756638323e-08,1.1537148599736897e-07,6.864597920467595e-08,1.4887559394775855e-07,1.2555288346533183e-07,2.3402526061094975e-07
F0,S15,3.7143762166197706e-08,2.8154377450114046e-08,4.8767161004830514e-08,1.4825973822277822e-08,4.6145108298632525e-08,4.385338679130057e-08,4.21707861808101e-08
F0,S16,5.289509140664002e-08,2.8508326205535686e-08,5.474813943140145e-08,2.5295152373310556e-08,5.982904329375392e-08,5.792127656212375e-08,5.9250141686945156e-08
F0,S17,1.0208852250569e-07,728.3325892915057,53.388581432541734,4.629614431429949e-08,23.826100082630514,452.044555767542,14.566424880429995
