,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.214989356533175e-07,0.0,1.321860999323373e-07,2.938062955986428e-07,0.0,2.1747573560645542e-07,8.743249815571285e-08
F0,S1,6.786923171374672e-08,1.437496271048806e-07,1.0532839001462858e-07,1.4509804584562044e-07,0.0,1.0863476932441812e-07,5.49619669593367e-08
F0,S2,0.0,1.6479965077895262e-07,6.316998454440137e-07,0.0,145.5758859339235,0.0,8.484307462691019e-08
F0,S3,7.940324709722152e-08,3.3130392063318777e-07,3.1779783062429406e-07,0.0,8.797718806796718e-08,1.9974194568774515e-07,0.0
F0,S4,9.335135655092751e-08,1.4453991004653344e-07,7.817750117691181e-08,0.0,1.0003916310014772e-07,1.3490061770301626e-07,5.022651358956908e-08
F0,S5,5.8182724696034684e-08,1.1057293700854911e-07,5.8373653192398666e-08,1.0721175439592361e-07,6.460787230974193e-08,0.0,3.849398417774595e-08
F0,S6,0.0,1.6672503178727553e-07,0.0,0.0,7.441953307718282e-08,1.1401741314876662e-07,0.0
F0,S7,2.9749801405016146e-07,0.0,7.045841173970341e-08,0.0,1.2387486315611066e-07,1.535379047371003e-07,0.0
F0,S8,182.6803802182377,2.394658627434418e-07,14.694881397007185,2.1976753142793828e-07,352.24737613854376,171.46131984335565,0.0
F0,S9,1.0138101889084872e-05,5.710854850744255e-07,0.0,9.467206632907684e-07,7.031001910349673,6.482634690201151e-07,1.6318639512563324e-07
F0,S10,6.389896343025284e-08,1.2194235047433966e-07,5.045115967713032e-08,0.0,6.925683268619175e-08,0.0,4.3822785092464336e-08
F0,S11,1.1792210724963928e-07,0.0,0.0,1.928965993789436e-07,0.0,2.0243561341952322e-07,9.367125544948697e-08
F0,S12,0.0,33.37748704575353,22.75807147499598,23.11204772100037,2.3828197373099515e-07,3.9279224387105855e-05,4.253143702959111e-07
F0,S13,8.204998861837547e-08,0.0,9.414104890441613e-08,2.1204221771937127e-07,1.2763721728681199e-07,1.7472338978923415e-07,6.778344521423139e-08
F0,S14,7.581325631316306e-08,1.2933513664592758e-07,4.743655698004164e-08,1.2953407641809013e-07,7.94993866769911e-08,1.0083671751475116e-07,4.179944316049879e-08
F0,S15,1.0983615099907336e-07,1.3828174287507586e-06,7.115971558457825e-08,1.023559387300127e-06,1.1008116294415994e-07,6.064238270770032e-07,0.0
F0,S16,9.495906056284336e-08,1.9188441915917238e-07,3.8285898018646216e-07,0.0,1.0277946101245304e-07,1.9587653945095295e-07,9.509019743093051e-08
F0,S17,2.0476380726523056e-07,1.8190141353201912e-07,1.0555899673782315e-07,0.0,1.892896088083857e-07,0.0,6.73836768547531e-08
F0,S18,0.0,2.489683615696893e-07,6.46783779683303e-08,0.0,8.051362684057348e-08,1.7314011369789605e-07,7.505890387308075e-08
F0,S19,0.0,2.4010715604676925e-07,0.0,2.3482027066691682e-07,0.0,2.0648540071043793e-07,9.390554636052364e-08
F0,S20,8.261494143993165e-08,3.469978828843424e-07,7.293895335858754e-08,2.9862855957795375e-07,0.0,0.0,7.789665098497513e-08
F0,S21,0.0,2.19219211739925e-07,8.136214478848463e-08,0.0,1.0640967494878301e-07,1.5600656545265328e-07,6.588194927668204e-08
F0,S22,2.9875330520944327e-07,1.4588383988816337e-07,1.6578495863490795e-07,0.0,3.441695411699299e-07,0.0,7.742531962456224e-08
F0,S23,1.0404824551197508e-07,7.497041498269243e-07,0.0,6.057046003601966e-07,8.536858058186681e-08,3.5808105299509626e-07,1.7355042679959278e-07
F0,S24,0.0,0.0,5.867939609366675e-08,1.4120520063822867e-07,0.0,1.42901180228832e-07,4.6331348163762006e-08
F0,S25,6.506155657734378e-08,1.8827347369034472e-07,5.907807634884756e-08,1.7171364827712561e-07,9.138115172756919e-08,0.0,5.135753174276634e-08
F0,S26,8.207833552586949e-08,1.125809553095014e-07,4.7355707822907596e-08,1.0639791430563747e-07,7.652060713892666e-08,1.0881594360246921e-07,3.606688443739888e-08
F0,S27,5.683667561611384e-08,1.204943785961804e-07,4.4246399411437224e-08,0.0,0.0,8.488653688773629e-08,0.0
F0,S28,7.490720113450266e-08,1.692404270810933e-07,5.488462430909252e-08,1.6247408010634644e-07,9.25590959884407e-08,1.2551190092107564e-07,4.877610903249224e-08
F0,S29,0.0,1.6098437351556734e-07,6.343083167412054e-08,1.5898371535667116e-07,0.0,0.0,0.0
F0,S30,7.86757152890517e-08,6.211461174215138e-07,7.256041323463867e-08,5.008685627827049e-07,1.7926041137181182e-07,0.0,0.0
F0,S31,5.475539541220558e-08,1.0333242431682566e-07,5.078941447544792e-08,9.784042313936633e-08,5.5247411968243045e-08,7.907147886419776e-08,3.5293947801602565e-08
F0,S32,0.0,1.4857560643855482e-07,7.4736674116159e-08,1.4834754488119997e-07,0.0,1.5054034349685129e-07,5.9148018060294294e-08
F0,S33,8.845604952944137e-08,2.4030642285791203e-07,7.005927589422855e-08,2.1807175887258816e-07,9.554954353906142e-08,1.8343522985698753e-07,0.0
F0,S34,0.0,1.8926106124542094e-07,0.0,1.9387497313183177e-07,0.0,1.327283342316097e-07,7.336052264506706e-08
F0,S35,5.465140749654066e-08,0.0,4.577964199799605e-08,2.1393915511306053e-07,9.310981428249273e-08,1.5754473382107666e-07,4.5972529793483726e-08
F0,S36,0.0,0.0,7.826721368842441e-08,1.1152097435238717e-07,0.0,0.0,4.362217843425767e-08
F0,S37,6.934104125244154e-08,1.6825362772602748e-07,4.8205369778484155e-08,1.520416157773499e-07,7.674299608737417e-08,1.3393811544922502e-07,4.5364043289233004e-08
F0,S38,1.9298178235493738e-07,1.7009602141655586e-07,7.31209821400829e-08,1.543775152507738e-07,0.0,0.0,5.7052680888324584e-08
F0,S39,6.152115281570205e-08,2.1173361351878042e-07,0.0,1.9078983898508592e-07,0.0,0.0,6.215562942356832e-08
F0,S40,1.725959056003253e-07,1.506323820786391e-07,6.173536445796732e-08,0.0,1.8932536557259344e-07,2.160485483458811e-07,0.0
F0,S41,6.432410873217261e-08,1.260347131597137e-07,0.0,0.0,7.345072110699206e-08,1.0804053568855674e-07,0.0
