,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3836249802830446e-08,5.35327319101003e-08,1.6936269682795905e-07,5.457245500585268e-08,4.864142325928265e-08,7.296528493536722e-08,8.117054630323721e-08
F0,S1,4.050882413113085e-08,5.222374248795274e-08,4.799587843570376e-08,5.549703419772938e-08,2.885994768315823e-08,7.221432916753697e-08,3.8106659696401265e-08
F0,S2,5.1460879067919156e-08,5.455543668008679e-08,4.566232217977848e-08,6.465082170346195e-08,3.3727285640195584e-08,9.746011437409428e-08,4.298000685257877e-08
F0,S3,7.362940943911867e-08,5.323323033977432e-08,1.0289086205656192e-07,1.2650557066828367e-07,6.390530621364322e-08,9.478314245630102e-08,6.294963029141582e-08
F0,S4,3.428615350695452e-08,4.608022742118025e-08,3.9513457220552425e-08,4.872691521575346e-08,2.2549867513462582e-08,6.295047107881993e-08,3.272254060124387e-08
F0,S5,4.945376529710696e-08,5.943781428762714e-08,5.449609410726083e-08,5.721995954021319e-08,3.6913708500696106e-08,9.775107137961381e-08,4.301403494180493e-08
F0,S6,4.051762162188884e-08,4.3820366336370556e-08,4.516731751293081e-08,4.2238055326478525e-08,2.86877834963163e-08,7.287552241723505e-08,3.276263445399129e-08
F0,S7,6.466922958559622e-08,6.630112539197853e-08,9.14510871078237e-08,1.319493737795462e-07,4.7016204817483476e-08,8.997887798708315e-08,7.328383942619191e-08
F0,S8,4.588772125107153e-08,6.149678783179115e-08,4.848573864538939e-08,5.327217905974996e-08,3.103919268113131e-08,9.085525551919575e-08,3.867354795969209e-08
F0,S9,4.164010717456316e-08,4.6285408930944344e-08,1.0920676108892525e-07,6.631494292727641e-08,4.808710329654742e-08,6.516379007028688e-08,6.437592248148581e-08
F0,S10,5.53113409577051e-08,7.72118292460971e-08,5.864625824421782e-08,4.7515613805348754e-08,3.7722741105250746e-08,1.3574184986372988e-07,4.049800183449746e-08
F0,S11,9.04297392193305e-08,5.9358645552961576e-08,6.255505948358243e-08,1.3962046264269224e-07,4.504535074107484e-08,1.0300025962126911e-07,5.1808325830752277e-08
F0,S12,5.078688629487498e-08,9.321409312517173e-08,6.07264580088622e-08,7.023687320380592e-08,3.6241632043359454e-08,1.1822270157353959e-07,4.681654809525035e-08
F0,S13,4.67483714539199e-08,5.563515727385731e-08,7.113712942899727e-08,8.57130866768784e-08,4.111785483278942e-08,9.041280448359078e-08,6.536596757079902e-08
F0,S14,6.345794075828112e-08,7.150351449236243e-08,5.593929325180212e-08,5.713438727071751e-08,4.032361107150859e-08,1.4082848868444076e-07,4.359405591775175e-08
F0,S15,5.412686878966283e-08,5.067898524100828e-08,6.050874130867558e-08,7.485251803285863e-08,4.0648850938856845e-08,8.484077666321307e-08,4.5677714846190555e-08
F0,S16,4.661052939816712e-08,6.084024652786257e-08,1.0204941300952823e-07,7.429799826088289e-08,4.955773777497725e-08,8.157320055715565e-08,7.294071640727182e-08
