,0
W0,1.4720284546854145e-08
W1,1.7881791047891227e-08
W2,2.4241264551250197e-10
W3,3.90320509247033e-09
W4,6.301011934439771e-10
W5,2.9465519246762994e-08
W6,1.9123572725376903e-09
