,0
W0,6.96664059773866e-10
W1,2.3607316101958986e-10
W2,8.575931076393317e-10
W3,3.8427064863455485e-09
W4,1.510398806026103e-09
W5,1.4977511453295731e-09
W6,1.145879757746826e-08
