,0
W0,9.138424683641233e-09
W1,3.0239510895313515e-10
W2,7.755846631596341e-09
W3,4.358034932927524e-09
W4,6.731463164655339e-10
W5,4.862726887822078e-10
W6,7.841503388839044e-07
