,0
W0,5.0234949533489726e-09
W1,1.9645196580597712e-09
W2,1.2895022827308367e-09
W3,3.3840241719929054e-10
W4,7.549778580084876e-10
W5,3.061112807678512e-09
W6,3.1359792540541775e-09
