,0
W0,3.207266674465359e-10
W1,4.34633973256382e-09
W2,7.536126389595665e-09
W3,1.5147844090179774e-09
W4,9.583496218823484e-10
W5,3.6298474226370563e-09
W6,5.801550351236529e-10
