,0
W0,1.7330618939936926e-08
W1,4.836824940568363e-09
W2,3.5671131604075863e-09
W3,1.2062447707350543e-09
W4,2.1231871816240755e-09
W5,1.012943284806056e-09
W6,3.540250093081454e-09
