,0
W0,1.3646674790201985e-08
W1,2.532771770091813e-10
W2,1.1280752998388266e-09
W3,5.074495268431178e-10
W4,3.040088403238883e-09
W5,5.758399312938423e-10
W6,6.295882704066003e-10
