,0
W0,1.4841128326281705e-10
W1,2.391591258366077e-09
W2,6.546650999084136e-10
W3,1.3679826160739594e-09
W4,1.837054952602557e-10
W5,2.7850361239423194e-08
W6,2.364550000244492e-09
