,0
W0,1.81214205863256e-08
W1,2.771599683093484e-08
W2,1.8311715477281607e-09
W3,4.5119352698463904e-10
W4,7.481778530049611e-10
W5,1.9836710052345552e-10
W6,6.002437213936673e-09
