,0
W0,2.2186698034332153e-09
W1,2.990439007533041e-09
W2,8.070029089424224e-10
W3,7.325814399550268e-10
W4,4.609205572769781e-09
W5,1.1174098313304626e-09
W6,3.355755784362202e-09
