,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.310556291095744e-08,3.008493449951447e-07,7.030994849989151e-09,1.7698449104052778e-08,1.4834027660995553e-07,3.4012397952164046e-07,1.0969347765219014e-07
F0,S1,1.9982554587049456e-08,3.454826604568087e-08,6.370428364050057e-09,1.57138520616555e-08,1.0982389930347836e-07,5.871226411957116e-08,8.541845359058092e-08
F0,S2,1.6999743734544974e-08,3.214465247054937e-08,5.0446559152874295e-09,1.3438325960507723e-08,7.798465833182163e-08,5.0400825216494305e-08,6.839116035712789e-08
F0,S3,2.5416679115604273e-08,5.154661466305015e-08,476.0321032811771,6.151068080775566e-08,5.905586728892481e-07,7.129404600352237e-08,230.51622443164564
F0,S4,3.061266257725668e-08,5.550613610365421e-08,7.81928512029016e-09,2.3395782940731937e-08,2.5766162309935543e-07,9.366529258474863e-08,1.1331494804464125e-07
F0,S5,3.5618299928039136e-08,7.480427703616113e-08,9.741901516223984e-09,4.3734235991800875e-08,1.4761283123611889e-07,1.0425430928765629e-07,3.6374522168399116e-07
F0,S6,3.7675409851418e-08,9.394216984856839e-08,1.2468135109632496e-08,3.043598356217683e-08,3.3271230700079676e-07,1.2704873220897782e-07,2.040114622775937e-07
F0,S7,8.271204482863124e-07,4.7750553992849294e-08,8.36890299403682e-09,4.095502372375665e-08,3.351535338620888e-07,1.1972341114570727e-07,1.8367474328202873e-07
F0,S8,1.906758564987047e-08,3.0942805190454606e-08,7.933517667791428e-09,1.854400297182664e-08,1.0075204900152901e-07,5.155250963072279e-08,1.1179972233561654e-07
F0,S9,2.5989847243843462e-08,3.9495139769065396e-08,8.420381712115588e-09,2.286127106025531e-08,1.563388491452091e-07,7.013081645874293e-08,1.50564720419649e-07
F0,S10,3.7211647779209205e-08,3.788150850805649e-08,6.07523280727023e-09,2.676310488574966e-08,2.4880644724936e-07,8.462613893385867e-08,1.038082410009806e-07
F0,S11,4.8527961757863784e-08,7.579892049911777e-08,7.614252994549405e-09,2.753524903910932e-08,2.519114850630713e-07,1.6472687636413628e-07,1.580647366158272e-07
F0,S12,2.198221478782764e-08,4.473828899927696e-08,5.3215655900097014e-09,1.493844344331129e-08,9.478441337708607e-08,7.154052083730688e-08,8.018683155706159e-08
F0,S13,2.7753947684817887e-08,3.843662194584907e-08,9.946777534423399e-09,4.3078279180469247e-08,1.2813467822054853e-07,6.657308757116859e-08,1.9851341105369078e-07
F0,S14,2.1450692266837275e-08,4.927707738522906e-08,4.691298660676665e-09,1.434189251905259e-08,8.896448062747745e-08,7.63284862855738e-08,6.703165902341306e-08
F0,S15,2.3646265733836126e-08,6.275090407703456e-08,4.6849477535357274e-09,2.174658393974428e-08,9.211576155562711e-08,9.104554561485178e-08,7.730714534713519e-08
F0,S16,8.83446234213092e-08,22.279869818220938,176.55803307494946,1.0848658973473819e-07,102.40663587657687,14.221152190464107,65.1789740226482
F0,S17,3.601240424509266e-08,5.194908783735593e-08,8.06822153063157e-09,2.4019860627362597e-08,1.735338958987359e-07,9.7998965097762e-08,1.1105714815750606e-07
F0,S18,3.060049602941226e-08,4.969483644362368e-08,9.166398873194037e-09,3.2130982109507846e-08,1.6661037690868019e-07,8.386355968772678e-08,1.8979323644222168e-07
