,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.106285314490699e-08,1.7628739739080203e-07,6.790477728182968e-08,4.0170968186522954e-08,4.039795998654951e-08,1.0871636919133085e-07,1.0168418303947235e-07
F0,S1,7.943529033691746e-08,7.557769502347865e-08,5.622485461034698e-08,3.339752248395907e-08,5.092302958815339e-08,8.525841446989473e-08,8.288086276295517e-08
F0,S2,9.490294501448766e-08,1.0486922322333756e-07,1.299938833449296e-07,3.4904802756582716e-08,1.0440827227217195e-07,1.2665324798683106e-07,1.4060994673458038e-07
F0,S3,5.5368599673974195e-08,8.648363170647298e-08,5.035343134199016e-08,2.8448358750499798e-08,3.500708437118943e-08,7.708633402172059e-08,7.274669851001462e-08
F0,S4,9.228031131530021e-08,9.291803842040609e-08,7.12681207234757e-08,3.81911870341009e-08,5.412567918935041e-08,1.0300403933145777e-07,9.265802127918198e-08
F0,S5,7.090451768253349e-08,1.481841517152698e-07,9.836451441411885e-08,4.359354582139442e-08,5.1170863766812946e-08,1.0984552853435746e-07,1.2887180524424592e-07
F0,S6,8.830017502282663e-08,2.3120422994185582e-07,1.1646682867941262e-07,3.974101278058479e-08,7.085073144957197e-08,1.6480734236933762e-07,1.2167151360768223e-07
F0,S7,1.4385855882450754e-07,1.2930174524178362e-06,6.731256994133765e-08,4.7487441335961416e-08,8.817187814970292e-08,6.375760179622824e-07,1.0753605325303733e-07
F0,S8,7.637926861608088e-08,8.234767816764722e-08,5.421437903275974e-08,3.19105817985e-08,4.933888333492837e-08,8.656614342900294e-08,7.927350639613095e-08
F0,S9,7.800654661358965e-08,8.106711004880484e-08,5.8864921920878136e-08,3.398203563314946e-08,4.978726462904623e-08,8.676284736359766e-08,8.898940732103245e-08
F0,S10,5.273294892303563e-08,7.758277396469188e-08,4.9920283430079815e-08,2.7331609857888267e-08,3.417084362100449e-08,7.065844622619864e-08,7.091988686597726e-08
F0,S11,4.831944321297703e-08,7.231046069322863e-08,4.7710665885816665e-08,2.601940315061766e-08,3.152170281810109e-08,6.479507895993187e-08,6.874528118879518e-08
F0,S12,6.336835002123542e-08,7.870740891405149e-08,6.451468007621791e-08,2.9562345162275466e-08,4.137983091607588e-08,7.650474565773938e-08,7.821794879735557e-08
F0,S13,1.2322689943101285e-07,1.862771383118489e-07,1.9089282507117071e-07,3.950515540545681e-08,9.636240280422455e-08,1.7781525559147943e-07,1.229741660350169e-07
F0,S14,6.432224090461441e-08,1.827691979529271e-07,7.008165722125057e-08,3.889633500035372e-08,4.180484670808002e-08,1.1036084558611951e-07,1.0793511612321721e-07
F0,S15,5.6445123820781354e-08,7.346120168320744e-08,5.2165083740873277e-08,3.0475517956375394e-08,3.420481867382884e-08,6.80029153099219e-08,7.801696814667954e-08
F0,S16,6.12219160445112e-08,9.732506699524596e-08,1.0272064226953338e-07,2.7849894308413657e-08,6.07741238273087e-08,9.09614699050679e-08,9.850186350841123e-08
F0,S17,6.649803379300206e-08,8.13752873445988e-08,5.543739048071025e-08,2.9797072407204838e-08,4.3635397765728615e-08,7.998204752614559e-08,7.836932213618574e-08
F0,S18,6.067715474676444e-08,1.4941278228886155e-07,6.060801524837396e-08,3.677569562191278e-08,4.006437704676914e-08,9.456649279079965e-08,9.093601036267709e-08
F0,S19,9.715416529732987e-08,8.854183246028689e-08,7.588111535942732e-08,4.4450526120168286e-08,6.635213378352936e-08,1.1344627709468465e-07,1.3727149808381088e-07
F0,S20,8.061236858166555e-08,8.892462581012967e-08,5.459076992987572e-08,5.850354961128466e-08,4.220938387098489e-08,9.791597429562064e-08,1.1912184042875854e-07
F0,S21,1.2777556944300558e-07,9.687423944396727e-08,6.968779400346185e-08,8.150557503675941e-08,7.05091529063654e-08,1.1888033767047094e-07,1.6205226048731075e-07
F0,S22,5.702043415279796e-08,8.074173321641711e-08,5.471164252238223e-08,3.108637973038089e-08,3.635068125033744e-08,7.164960472284705e-08,8.166393603485757e-08
F0,S23,5.068398108042474e-08,1.6959972712935776e-07,5.592215130820985e-08,2.996642524565526e-08,3.3051340218417344e-08,1.0041220291313808e-07,7.731040721155413e-08
F0,S24,5.653085978309381e-08,8.556804521330643e-08,6.154833829519207e-08,3.522640069159988e-08,3.8416726664761513e-08,7.403912880395978e-08,9.516762040074101e-08
F0,S25,4.490823232858934e-08,7.233421829721387e-08,4.507501467642615e-08,2.4223988553605202e-08,2.8782231923067773e-08,6.200745700539251e-08,6.307221042937055e-08
F0,S26,1.0987434537870445e-07,3.909215407125075e-07,1.1766045909730411e-07,6.141829215080644e-08,8.458639776380594e-08,2.65513508224559e-07,2.2107347470620169e-07
F0,S27,2.3191892217503571e-07,9.48371288650184e-08,8.943090908104824e-08,5.220166320850347e-08,1.0282696561152321e-07,1.270450598663236e-07,1.2580274319977695e-07
F0,S28,5.199931696869692e-08,8.704980242547861e-08,5.170740586901072e-08,3.1799614195085084e-08,3.303044267490914e-08,7.411201675739153e-08,7.96031422828872e-08
F0,S29,1.0180649593876463e-07,1.1653480770753585e-07,1.1383946285917428e-07,3.6963424031817966e-08,6.707690366366329e-08,1.2287609482355432e-07,1.0018938517356092e-07
F0,S30,7.283019507090826e-08,1.0860276074735141e-07,9.731268378587939e-08,3.279656526263716e-08,6.876361812528743e-08,1.033367842059765e-07,1.1182654215920502e-07
F0,S31,5.2686837666645024e-08,8.298511517920752e-08,4.75809884095634e-08,2.8511104548388853e-08,3.255836691833851e-08,7.411728738837211e-08,7.132773380336043e-08
F0,S32,6.636482870975794e-08,1.0294603449145675e-07,5.909636016905687e-08,3.165868590073247e-08,4.062410330588917e-08,9.446366604097187e-08,8.374124743795069e-08
F0,S33,4.8923285410373516e-08,7.864162571055794e-08,4.959823521459248e-08,2.821208814593273e-08,3.143662607301805e-08,6.692917036603048e-08,7.245175915100032e-08
F0,S34,8.295755296070875e-08,1.3566825109245802e-07,1.446624851593841e-07,3.0240774676301406e-08,7.434990045454784e-08,1.445887898456161e-07,1.308006226749933e-07
F0,S35,8.013474833504688e-08,1.8534121401961599e-07,6.935421998822781e-08,5.5874694751705415e-08,5.149296020290872e-08,1.3094983130421216e-07,1.268220895894242e-07
F0,S36,6.14398751803023e-08,1.0257533352622632e-07,5.928023449716592e-08,3.940780356169757e-08,4.011989775168155e-08,8.3960283737967e-08,9.554821346456812e-08
F0,S37,520.0257615692595,79.78547524341488,1.225651727952367e-07,10.830808264373532,307.6113675176174,612.2402026967206,4.7492522085201504e-07
F0,S38,1.1071991248611127e-07,7.75936063611394e-08,5.4677922613777534e-08,4.0471982911260214e-08,6.109673572317648e-08,9.5003310760723e-08,8.749610487618566e-08
F0,S39,6.272998033925926e-08,1.1394715041289263e-07,9.790353902964512e-08,2.9517808672796326e-08,5.436226637840081e-08,9.601055431962499e-08,9.667238923431716e-08
F0,S40,6.996286670860452e-08,8.783801728921385e-08,5.763569963092e-08,4.2909524035981045e-08,4.010647456553198e-08,8.77241324707121e-08,1.033737985524919e-07
