,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.233043688441649e-08,3.394423532482061e-08,5.050115135044244e-08,6.603776412391903e-08,6.279175510199339e-08,2.115908019278816e-08,3.830823585758689e-08
F0,S1,7.905635251476063e-08,4.1800363524972965e-08,4.591431400445796e-08,5.224370118343103e-08,5.8694338778518085e-08,2.50261004873512e-08,3.3368798987898054e-08
F0,S2,6.068619790046327e-08,3.163126493351495e-08,3.8453618432487756e-08,4.5799126059065896e-08,4.349357573303338e-08,1.8864127516395853e-08,2.7395974526244154e-08
F0,S3,8.1464009722903e-08,3.270990261748153e-08,4.026674792672398e-08,6.1517585105922e-08,5.370996198875106e-08,2.208632297117605e-08,3.562697972787277e-08
F0,S4,1.1594365489049456e-07,4.259785399795634e-08,1.1341684812168596e-07,7.115217569422505e-08,1.3688321923513743e-07,3.220202871034025e-08,5.444502009276615e-08
F0,S5,7.070468632831179e-08,3.952978966822756e-08,5.783254312996508e-08,2.0800021151336026e-07,5.039603619952109e-08,2.368538765674361e-08,5.571402073685724e-08
F0,S6,2.4486616268264153e-07,4.42913511813856e-08,1.0891238858736382e-07,1.8649610981502924e-07,2.5795404739347054e-07,6.63143982378989e-08,1.3154669185049183e-07
F0,S7,6.772963331880073e-08,3.427983020263761e-08,4.3135249241485955e-08,5.5354665402715744e-08,4.8895678273219404e-08,2.0780821554483512e-08,3.283093916997826e-08
F0,S8,6.680112781886677e-08,3.5143278205326545e-08,3.8398605200727176e-08,3.965670470778809e-08,4.74920279310277e-08,2.075365052318608e-08,2.552489003961881e-08
F0,S9,334.435293005578,4.0156851321317014e-08,9.109388539263678e-08,2.6489217915738004,181.75676976889562,1.3056405053148578e-07,9.023149424571047
F0,S10,1.1218310543299278e-07,4.246746601051432e-08,5.601450710561471e-08,1.9746887343557472e-07,7.560585079943901e-08,3.615825162361252e-08,6.592516618166728e-08
F0,S11,8.362869025036348e-08,3.765703251475745e-08,4.142544647597001e-08,5.758591074842845e-08,5.504726637469039e-08,2.3171426808294418e-08,3.122439725496237e-08
F0,S12,9.514078517526841e-08,3.938671590040626e-08,4.6997339660582724e-08,3.1147165281944e-07,6.133617389035079e-08,2.6784518718310667e-08,7.368741619959516e-08
F0,S13,8.777912353318771e-08,3.89302496719072e-08,5.5865340695440546e-08,1.8694222004499935e-07,6.065703341791886e-08,2.564110357001798e-08,6.54287987057242e-08
F0,S14,7.536584811281258e-08,3.64877536916594e-08,5.390554986914874e-08,5.950182411814612e-08,5.883947045687578e-08,2.268647218434221e-08,3.7254180665145236e-08
F0,S15,7.048879073088482e-08,4.31040124957554e-08,3.964635062589527e-08,7.199280147452641e-08,4.643261887216693e-08,2.3187877253127666e-08,3.910364637699672e-08
F0,S16,7.577569581137311e-08,3.662808207666612e-08,6.307018891359865e-08,1.3199995000874527e-07,5.445369300502523e-08,2.691792976558618e-08,4.942238681471061e-08
F0,S17,6.420511182949216e-08,3.156563286739066e-08,3.8197918569836236e-08,6.171637711451401e-08,4.2456710395644717e-08,1.8615248564076666e-08,3.2393803461047047e-08
