,0
W0,5.983692430433507e-10
W1,4.014861776369117e-10
W2,6.179886713475469e-09
W3,3.5181797475303256e-09
W4,1.2620103850835562e-09
W5,2.6458421009678545e-09
W6,8.492786474079139e-10
