,0
W0,3.271360071721574e-09
W1,1.2176345487446838e-09
W2,4.27404744929305e-09
W3,5.539494640771636e-09
W4,5.364555466513821e-10
W5,6.550607833943899e-10
W6,0.0001700201265307788
