,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.0002498300347235e-08,5.421718248100345e-08,1.3313301752632956e-07,6.701037305307791e-08,1.2465502616589036e-07,4.8803505863327144e-08,6.40285895898833e-08
F0,S1,2.4271833256033923e-08,4.792101460954822e-08,9.94889223040359e-08,6.835177297087518e-08,1.377593963838618e-07,4.982299454939441e-08,5.5978949698638646e-08
F0,S2,2.5313932156319132e-08,1.8876318184086157e-07,1.6225357932506022e-07,8.524381486661323e-08,1.4677911295624422e-07,1.051249128861094e-07,7.591744595996812e-08
F0,S3,2.2068394477033338e-08,5.836230764627224e-08,1.1835845591366685e-07,6.551648454208706e-08,1.416444729987156e-07,6.801867313523987e-08,5.8357155370458585e-08
F0,S4,4.270412150014529e-08,5.239764062077479e-08,1.0123313991953061e-07,6.349796248328747e-08,2.163730936165585e-07,7.137464968756223e-08,5.5976813997044635e-08
F0,S5,2.8636832761488175e-08,8.456867961723788e-08,1.0054109196043026e-07,6.604854525226666e-08,1.483773168081338e-07,9.338171394253986e-08,5.5364932609687756e-08
F0,S6,3.1548884678199895e-08,5.305243781914686e-08,8.631158669005029e-08,6.31123478580951e-08,1.3452177964217293e-07,7.249493116417088e-08,4.954984621237866e-08
F0,S7,1.881823709148387e-08,3.982565735400155e-08,6.931508604868627e-08,5.0994717485232e-08,1.0012416945763092e-07,4.570557613022407e-08,4.197969276803123e-08
F0,S8,3.296262745372303e-08,9.504360915603587e-08,1.455049307431496e-07,1.0293369729618396e-07,1.6240017262562162e-07,1.134887143469052e-07,8.861332774743574e-08
F0,S9,6.115204023481883e-08,14.51424482331274,254.86180356929341,2.822245253160269e-07,145.88812139517754,14.185233596732614,61.01702879013139
F0,S10,4.154970466581952e-08,6.617530881604732e-08,2.627929422428214e-07,6.196140818004025e-08,3.5458685397432836e-07,9.902814745985879e-08,6.042350786451249e-08
F0,S11,1.8656907451383606e-08,4.811735238272962e-08,7.35715474165117e-08,5.7247676250655935e-08,1.0273675846507649e-07,5.1253799013722115e-08,4.7112584960334026e-08
F0,S12,2.1606434822975297e-08,3.974514061043351e-08,8.15350350987955e-08,5.98131542280288e-08,1.17576663064596e-07,5.0041552059484234e-08,4.6421987263846756e-08
F0,S13,1.7535606518341017e-08,3.609582659802829e-08,6.53838666742059e-08,5.086136684284052e-08,9.425546458343511e-08,4.094928386796763e-08,4.030637336242044e-08
F0,S14,5.134318279431614e-08,5.105055627433843e-08,7.522810154453975e-08,9.25658673023748e-08,1.4282075200827925e-07,8.06026379826186e-08,7.033233710320136e-08
