,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.2157794132637805e-07,4.832294871115832e-08,3.178396370444422e-08,4.7897062653023097e-08,1.1978506493713283e-07,6.268018763791743e-08,4.0705125492322253e-08
F0,S1,7.362922273397061e-08,7.186652466415917e-08,3.461665802096691e-08,6.147829420935674e-08,8.846268035379816e-08,6.056968776362321e-08,4.229181047431141e-08
F0,S2,1.2664868612303906e-07,6.39729618464379e-08,3.097892973429814e-08,7.975242712476819e-08,1.096073736519653e-07,7.537959240830332e-08,4.309566781570926e-08
F0,S3,7.373773702059453e-08,7.454816022920386e-08,5.793606075530907e-08,5.846439290535804e-08,1.246731463578223e-07,6.210994765280624e-08,6.420407979755028e-08
F0,S4,6.787176366798379e-08,1.905065504781039e-07,4.1939274199490387e-07,7.177641674775384e-08,2.134310319038711e-07,8.93610585025069e-08,2.0013193386730168e-07
F0,S5,6.065441359951275e-08,5.545433330728181e-08,3.28186945040652e-08,9.581724671466284e-08,8.427048048791772e-08,5.169417035593723e-08,4.1698685413576433e-08
F0,S6,2.9201484972227266e-07,1.0004772782178968e-07,4.169422383560382e-08,6.115692983758099e-08,2.003346829077408e-07,1.6424535882771806e-07,5.025056745979464e-08
F0,S7,2.2817576277836738e-07,5.569648898262132e-08,3.032064114081864e-08,6.090965395211544e-08,1.4728622382720502e-07,8.39318802569007e-08,3.782045183878302e-08
F0,S8,6.076246961111744e-08,4.784239547015187e-08,3.172922980447985e-08,4.5958427184210185e-08,7.49208145195351e-08,4.495979298189818e-08,3.3424487644189244e-08
F0,S9,6.56596251671204e-08,9.051726275191214e-08,4.074845620670949e-08,7.822764940118703e-08,8.485723290046691e-08,6.0836598968577e-08,5.1172831856304894e-08
F0,S10,9.355200452292616e-08,1.076785958716352e-07,4.3797772659150246e-08,1.1178942093209382e-07,1.2889441796095646e-07,7.994987413629258e-08,5.901491992658375e-08
F0,S11,1.3374316162401948e-07,8.071330930708625e-08,3.3509221760448214e-08,5.386378824407145e-08,1.247061104591764e-07,9.270502561524889e-08,3.9191361402287124e-08
F0,S12,8.376313287618845e-08,6.402520410177467e-08,2.9103382756638675e-08,4.92947641744194e-08,8.829627809872528e-08,6.680835033359883e-08,3.2488581614161266e-08
F0,S13,2.289847542159383e-07,8.68832482086562e-08,4.163894997009273e-08,1.3586096382865858e-07,1.624270382632281e-07,1.1062065512663132e-07,4.710656089399988e-08
F0,S14,6.195304046384366e-08,6.456800106829828e-08,4.292471678924592e-08,6.018992497508825e-08,9.720298336420081e-08,5.275686711684083e-08,4.7385126046198386e-08
F0,S15,6.65651467307321e-08,5.054352156096719e-08,3.516588219851333e-08,6.546214797223183e-08,8.669061183834847e-08,5.00318756416137e-08,4.955774226267305e-08
F0,S16,7.497059205025342e-08,7.65796801541657e-08,4.486320151184278e-08,1.6487355255308622e-07,1.238883128755368e-07,6.340578616101489e-08,7.8886895393738e-08
F0,S17,1.3258053762522758e-07,6.096531666906521e-08,7.066014071354592e-08,5.878569259452397e-08,3.1131101668939877e-07,7.269504796268204e-08,7.532623775784076e-08
F0,S18,7.34746553742971e-08,6.071705741792925e-08,4.0180414400617023e-08,5.2140883824063574e-08,9.885159802670911e-08,5.738078926739356e-08,4.3776571131597376e-08
F0,S19,1.109806740942276e-07,1.8403633165432793e-07,1.195221560195789e-07,8.938306372898468e-08,2.808880406632328e-07,1.0145544758714013e-07,1.674396154025282e-07
F0,S20,1.0040587580633896e-07,6.05373559079741e-08,4.64870573501908e-08,5.740116919821005e-08,1.6016809086657828e-07,6.943796033954927e-08,4.9959309682078224e-08
F0,S21,7.736079352268037e-08,6.716719658652886e-08,3.048236738882224e-08,6.899637892302001e-08,8.475409614463492e-08,6.395273038642779e-08,3.65441188351587e-08
F0,S22,7.40512451624708e-08,5.658828962377931e-08,3.072599713183501e-08,7.926276823529608e-08,8.70588059017115e-08,5.61642624064879e-08,3.901693043318843e-08
F0,S23,6.177627403526346e-08,6.07889734827381e-08,3.7780810071178685e-08,6.912923028075731e-08,8.278403104879502e-08,5.181650852313639e-08,3.834313752499783e-08
F0,S24,6.117165068842132e-08,4.9781316121514e-08,4.4008743075675215e-08,5.416084025051007e-08,1.0381576235031387e-07,4.704775169026956e-08,5.067507975741659e-08
F0,S25,6.765150631256854e-08,5.92095206365452e-08,3.92607675881329e-08,4.9803943875634946e-08,9.98302856690594e-08,5.9488045996670556e-08,4.1175226589482325e-08
F0,S26,7.410524810004919e-08,2.3830995713518267e-07,4.4278096366544375e-08,9.45451622497253e-08,9.817855546677706e-08,1.0472183018227986e-07,4.261668852846631e-08
F0,S27,5.4088569833023407e-08,5.1447434567436255e-08,3.499240780673991e-08,4.70457729543321e-08,7.975301971310706e-08,4.6805834010038574e-08,3.629454051318242e-08
F0,S28,3.2647675701462967e-07,7.368417109337613e-08,5.142180085219016e-08,5.622499411652482e-08,3.871299680081321e-07,2.3022272710321313e-07,6.142020491252456e-08
F0,S29,6.839552669307754e-08,5.683444720727809e-08,4.377218975069693e-08,5.285337250464385e-08,1.0849460507267437e-07,6.03391582491408e-08,5.114444640280746e-08
F0,S30,6.894990006748885e-08,85.04445718845429,1.8615704217801486e-07,1.3367269823152843e-07,1.8175029719819154e-07,9.774165132961556e-08,13.037068773494633
F0,S31,1.0034033038471428e-07,7.954355972402524e-08,4.0417540802519305e-08,9.992740893586194e-08,1.1629223899426749e-07,7.042074961066968e-08,5.1486656324746926e-08
