,0
W0,8.13817702116637e-09
W1,2.2133945787317093e-09
W2,1.9216557789469846e-08
W3,2.957296996175529e-08
W4,2.374216934164508e-09
W5,6.993175716285549e-08
W6,2.2839530267049213e-10
