,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.1260662045054255e-08,2.6876772857369124e-07,9.998770000888632e-08,8.430437061629047e-08,1.1884075850434555e-07,2.6887807154930574e-07,9.354149133023799e-08
F0,S1,1.4873225932147934e-07,8.507687587791581e-07,2.136929170521653e-07,1.7959005871800813e-07,3.195959387019699e-07,1.002249151461433e-06,1.9876725440118703e-07
F0,S2,4.377208488029431e-08,1.325617998668441e-07,1.0141421532100689e-07,4.7474673049204235e-08,1.3090637377075122e-07,1.16913262025168e-07,7.672124860077441e-08
F0,S3,8.769387449903069e-08,97.76466110234699,1.779307244564741e-07,8.899237206693492e-08,2.101555116138844e-07,18.019280443467647,1.2845985565468167e-07
F0,S4,6.305944425891995e-08,1.19065559918652e-07,1.103696033280094e-07,4.378743236704935e-08,1.6578908742697282e-07,1.799784572843891e-07,6.081231539958637e-08
F0,S5,5.1482438123339404e-08,1.8078625838388933e-07,7.699893717275335e-08,8.363975473319322e-08,1.1727444862034078e-07,1.7416485485514262e-07,8.524399170399245e-08
F0,S6,4.628234780138115e-08,5.3094946009192944e-08,6.4386703851661e-08,3.739243575905924e-08,1.0121281255496823e-07,1.0113744649279725e-07,4.43785744270865e-08
F0,S7,4.620461350505798e-08,1.0425557548669829e-07,8.835714622453479e-08,5.393656386899647e-08,1.2139373558593306e-07,1.2468407687256518e-07,6.042369706818507e-08
F0,S8,4.9191354545804394e-08,1.9795385875867573e-07,1.219841747441929e-07,5.0065080070135543e-08,1.4527294961439972e-07,1.868700431304796e-07,7.652568088646497e-08
F0,S9,4.647693943065501e-08,6.502472331797461e-08,7.946869093675287e-08,4.065905487298712e-08,1.136794514268108e-07,1.1342928471062626e-07,5.560579056923326e-08
F0,S10,6.336284090580642e-08,9.013275841969454e-08,1.3288114355855205e-07,5.521706959029279e-08,1.7304691183031307e-07,1.800560057820825e-07,9.176551662578959e-08
F0,S11,5.505596518789917e-08,5.428899123770228e-08,8.866907788526968e-08,3.9030736743396947e-08,1.3925701003369293e-07,1.046357225987265e-07,5.6717352596844816e-08
F0,S12,5.581206963000562e-08,1.61026929870875e-06,1.2070441127079085e-07,1.0753709601816429e-07,1.3790862819225355e-07,4.2637041153810477e-07,1.9667540873397698e-07
F0,S13,524.6231607225425,3.556590686411672e-07,1.4016493977031782e-06,1.439646286315023e-05,317.0030489663367,487.78904945488995,41.979952681055316
F0,S14,4.3244864608886396e-08,5.166681674777141e-08,6.758561704109914e-08,3.7412993713695343e-08,9.913599691583704e-08,9.431339298554587e-08,4.3720052638077325e-08
F0,S15,7.62263051192068e-08,29.565332999231437,9.794433187416359e-08,1.7253966737196183e-07,1.5089359839883706e-07,2.6012354330981613e-07,1.1688097805726463e-07
F0,S16,7.503229684365139e-08,9.564021150547886e-08,1.4127453302470234e-07,7.752476158522207e-08,2.0304502879541042e-07,1.880152098991765e-07,9.37932292695286e-08
F0,S17,1.0029241514233513e-07,9.597505277826543e-08,1.455676885028812e-07,5.409501691467505e-08,2.6437541028209375e-07,2.3053624083598218e-07,7.343547790177136e-08
