,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.8059904185438922e-08,5.248906508899856e-08,3.129662350671709e-08,4.223365165975032e-08,7.200267531323088e-08,3.8210117570699715e-08,4.1589211004650966e-08
F0,S1,7.161093121334925e-08,1.051376702240637e-07,6.66210754314325e-08,1.9936690896612543e-07,2.1254079844584085e-07,1.2212954235887915e-07,1.4545123725471764e-07
F0,S2,2.110201997395452e-07,3.248659636476429e-07,57.5719625237749,52.01590573782681,11.623500779701386,29.599023168660626,138.85323611621965
F0,S3,3.485085421512049e-08,6.446319249664953e-08,3.2610991556910703e-08,5.326080325412276e-08,8.479792536725519e-08,4.89901532970388e-08,4.531267886255214e-08
F0,S4,3.396429135027453e-08,5.464926052248999e-08,3.526318412518988e-08,3.532792692763541e-08,8.602131904760995e-08,4.4369651804586496e-08,4.201791232470383e-08
F0,S5,6.232299144852048e-08,2.0097512384191923e-07,5.188914833988649e-08,4.9180021138054027e-08,1.2772659290539444e-07,9.953341400469806e-08,5.529777152919925e-08
F0,S6,2.7328129314447564e-08,4.821528779775773e-08,2.9430848842629195e-08,4.332053282152262e-08,6.834440307579928e-08,3.500149722832014e-08,4.4356036892743175e-08
F0,S7,9.26480591888503e-08,7.611447923948252e-08,5.0626346024316116e-08,6.763992368716682e-08,1.5867964399499514e-07,6.582441084975873e-08,7.748621971150308e-08
F0,S8,5.2953006277273303e-08,7.763856693855857e-08,7.268321702976561e-08,6.417619333988044e-08,1.586213110012031e-07,7.0636983555435e-08,8.520165927458929e-08
F0,S9,3.240383768726623e-08,5.013784016311716e-08,3.228541265095311e-08,4.1613509072917655e-08,7.49061283451362e-08,3.528296094696574e-08,4.435847491762748e-08
F0,S10,8.727891969971631e-08,1.1046288618136705e-07,6.219641944852751e-08,7.458256572468803e-08,1.8568097116312643e-07,1.0323356918007964e-07,7.081598398966039e-08
F0,S11,3.2230160113535234e-08,6.109922051879066e-08,3.9764655227274866e-08,4.662085006536374e-08,8.197603137938518e-08,4.204748166724968e-08,6.028282760831902e-08
F0,S12,3.148895362880718e-08,5.514335151480084e-08,4.0224371121040915e-08,5.8582826671567233e-08,8.335228325413967e-08,3.839505182299583e-08,6.65336672855825e-08
F0,S13,3.390451480082674e-08,1.1516518219719554e-07,3.836482147171625e-08,4.4735112883689654e-08,8.403045130122022e-08,5.786912174314067e-08,5.089177060830687e-08
F0,S14,3.3658233095133845e-08,6.819235565642545e-08,3.6051563061165116e-08,6.212495853600285e-08,8.068884281547701e-08,4.2579606346642227e-08,5.3659872166708026e-08
F0,S15,2.9757898557074473e-08,4.8065673794535155e-08,3.037282816590682e-08,3.7088991921438164e-08,7.075954314643217e-08,3.496282592409014e-08,4.07121888983096e-08
F0,S16,5.459936375693805e-08,9.412046174485484e-08,4.135127959425458e-08,5.578916644731674e-08,1.2048993983734898e-07,8.652965464313804e-08,5.3741402203544995e-08
F0,S17,1.0327456508808073e-07,1.3621353380071078e-07,8.071396892746876e-08,8.899678878654578e-08,2.283843538998452e-07,1.663155619830304e-07,8.097383027943183e-08
F0,S18,3.8817839295203445e-08,8.97788971341337e-08,4.3725193882920775e-08,5.1346582445581115e-08,9.556579642925393e-08,5.405851992595521e-08,5.3893953050537084e-08
F0,S19,3.1072689572498266e-08,9.350347728720192e-08,2.999165786240544e-08,4.687138178670044e-08,7.029118387200841e-08,4.763039898589361e-08,4.5473185321120615e-08
F0,S20,1.5928152375569953e-07,6.617270491079788e-08,5.2774601278765805e-08,5.447931399398164e-08,2.7764688066200486e-07,1.2850323187383822e-07,6.476064625276122e-08
F0,S21,8.354345461799819e-08,5.207967505996117e-08,4.315302495896978e-08,5.6948108923561576e-08,2.3560460194160336e-07,1.0128837136243763e-07,5.607757282342525e-08
F0,S22,6.503448460668652e-08,1.867071449970588e-07,5.390354781353843e-08,3.429359439093808e-07,1.3693534567251066e-07,8.086987261521917e-08,2.092954244586712e-07
F0,S23,5.216511356625041e-08,44.515955575722835,6.649859641210633e-08,5.711975693799452e-06,1.442129743941514e-07,2.2006996084090665e-07,1.5218292801143358e-07
F0,S24,3.837352191438771e-08,8.312656463129471e-08,3.916174540086474e-08,6.72044182131047e-08,9.032994449200348e-08,5.3955933436182414e-08,5.6154041934454236e-08
F0,S25,4.7395386054177484e-08,1.3503483945730612e-07,6.868985187731647e-08,8.328938018419949e-08,1.2967782173630413e-07,8.310135510798465e-08,1.0276620028579071e-07
F0,S26,3.582781013309695e-08,8.013140478825834e-08,4.038501381907661e-08,6.412221545500974e-08,8.857650210752201e-08,4.998364177364846e-08,5.895303771751634e-08
F0,S27,1.236019402280918e-07,781.9661987181563,5.808963523495622e-08,1.2349930286485116e-07,3.0230613729980925e-07,773.7151410440075,8.461682953579454e-08
