,0
W0,1.084010992080664e-09
W1,2.0826698143849853e-09
W2,2.2494962559349574e-09
W3,1.3662588838059264e-09
W4,2.10054529325987e-09
W5,1.0081152579388686e-09
W6,1.581702826602971e-06
