,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3311422812811306e-08,3.464340285510899e-08,5.910600339535124e-08,4.968936251795153e-08,2.621473462813713e-08,5.3696608350862734e-08,5.444613092851129e-08
F0,S1,3.824989813963566e-08,3.4429903165096016e-08,6.211364854109002e-08,4.7288325768833463e-08,2.5720751348686178e-08,5.0461785716649536e-08,5.049178516996379e-08
F0,S2,6.431134563347333e-08,3.8233597424049526e-08,7.689336641597312e-08,6.662724396903666e-08,3.602471917764562e-08,7.340496803621433e-08,8.287448204484818e-08
F0,S3,4.0690811494647574e-08,3.208708204926917e-08,5.3536415871529015e-08,4.6174242605996545e-08,2.709106930705365e-08,5.1142306872380495e-08,4.50285786854762e-08
F0,S4,3.744589297356894e-08,8.003919121724837e-08,6.40431840305314e-08,5.235402041596137e-08,2.4448004575902227e-08,7.301178230062495e-08,5.0043602901703193e-08
F0,S5,3.157161446342345e-08,2.949273378519208e-08,5.588806776656617e-08,4.415395708069786e-08,2.249791358617382e-08,3.979913417792804e-08,4.5213081223376656e-08
F0,S6,5.561974201627031e-08,4.755417296636534e-08,7.8820779530181e-08,7.274081813754045e-08,4.0526104435286806e-08,8.623431333034045e-08,6.972221953897141e-08
F0,S7,4.5157895074980365e-08,3.8399511871345214e-08,6.049723255181261e-08,5.462719051185882e-08,2.8416732781742923e-08,5.949133989906909e-08,5.543746007542721e-08
F0,S8,4.102005007209501e-08,3.212857408471194e-08,5.671861520494234e-08,4.853071855385864e-08,2.4036639929194342e-08,4.819061847028221e-08,5.614507720839751e-08
F0,S9,3.572558365542506e-08,3.927467800998008e-08,5.977375559564196e-08,5.219857391143126e-08,2.4671706793195563e-08,5.098358479470307e-08,4.883790722518107e-08
F0,S10,3.591799032505836e-08,3.1809509213679166e-08,5.6230706455282513e-08,4.6055070114326816e-08,2.399668621394223e-08,4.4651850762385934e-08,4.753591720346206e-08
F0,S11,4.934948431949526e-08,5.6242167164792555e-08,6.101509024978496e-08,5.546107973226887e-08,2.754675582202948e-08,7.954552361305046e-08,5.969652326363213e-08
F0,S12,6.321382393768206e-08,3.809228521285371e-08,6.841639213152458e-08,5.436184321698376e-08,3.7515380807640136e-08,7.790726754153488e-08,6.200366380154799e-08
F0,S13,5.066548049439365e-08,7.757713453506034e-08,9.892254318796183e-08,5.77336703533286e-08,3.172479235469458e-08,9.623527620723516e-08,7.246670751215652e-08
