,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8886846537390356e-08,2.8624948525105555e-08,7.118915565649741e-08,3.164433507154999e-08,5.107984301295802e-08,7.688278585114373e-08,1.018792528520873e-07
F0,S1,3.807974785116419e-08,2.3358280925574808e-08,4.8356882464619e-08,2.6644006982309637e-08,3.686935575419179e-08,6.210796388320872e-08,7.293471253449478e-08
F0,S2,7.583085787954806e-08,5.185548409026921e-08,6.111588886784238e-08,3.893802729589507e-08,8.717834062477681e-08,2.057686010423246e-07,9.581697790555874e-08
F0,S3,6.8110203519743e-08,3.530433038870477e-08,1.0622799900272051e-07,5.239603392634755e-08,1.0277645168441226e-07,1.1515503618899388e-07,1.7397838885301573e-07
F0,S4,6.358894726777214e-08,2.9662768924192032e-08,6.545459036391509e-08,4.379211202107282e-08,6.562545295505675e-08,9.62003124523281e-08,1.280496918528167e-07
F0,S5,20.64923463803243,3.722054892210566e-08,9.41918492171637e-08,5.634375014922839e-08,5.235282675565098e-07,5.683076264467084e-07,2.3372615887058094e-07
F0,S6,4.4652835622455846e-08,2.251902088863899e-08,5.015403406560876e-08,2.0928816267142253e-08,4.4091120688828064e-08,7.493707176026994e-08,6.63589946749651e-08
F0,S7,6.687578834914233e-08,3.2058270836161427e-08,6.835926954048903e-08,5.2382293174294085e-08,6.658002888340755e-08,1.2657871781160454e-07,1.273617661611251e-07
F0,S8,3.849279247882157e-08,2.1586295282790116e-08,4.8941001281186065e-08,2.6564207857630777e-08,3.635852277790078e-08,6.280692853735223e-08,7.332311326731109e-08
F0,S9,5.045047613879348e-08,3.184173913841049e-08,5.615436411375513e-08,2.3694471341085393e-08,4.383931487746513e-08,8.993105012147618e-08,8.292104884787224e-08
F0,S10,8.897293796658162e-08,4.993373740352299e-08,7.096379575429615e-08,5.7411694591193104e-08,6.326778956387226e-08,1.3412923578082126e-07,1.1204946423796396e-07
F0,S11,6.114855229058129e-08,2.914732429610502e-08,6.008861368462059e-08,3.9162636621398016e-08,5.020963781952084e-08,1.1080690299360805e-07,9.611241352101137e-08
F0,S12,4.784805298835982e-08,2.8349526529547347e-08,5.463589879092198e-08,3.799867829241386e-08,4.188334106001224e-08,8.231332923489676e-08,9.118355566737824e-08
F0,S13,5.5169633787700906e-08,2.40673687224105e-08,5.289866352847046e-08,2.750180398006821e-08,4.871109628554623e-08,8.345143653631053e-08,8.088489301613215e-08
F0,S14,5.8454009777105515e-08,2.833999938884383e-08,6.516647595244988e-08,3.587986984657058e-08,5.8372183993758446e-08,1.0411523141229173e-07,1.0575137171212741e-07
F0,S15,4.783157367167972e-08,2.1231541641373702e-08,5.2934012767306044e-08,2.984460916810801e-08,4.591188754259373e-08,6.910132895554125e-08,8.952676794494361e-08
F0,S16,5.636819906506303e-08,3.058087711057794e-08,4.899585954220921e-08,3.053047766618154e-08,4.372525015528614e-08,1.0527187193859432e-07,7.975818711654559e-08
F0,S17,5.84234054801345e-08,3.2097105421351566e-08,8.239745257776635e-08,6.049773033108934e-08,7.970574825164064e-08,1.0506315910886326e-07,1.778026664763636e-07
F0,S18,4.2187642535809476e-08,2.740789851691666e-08,6.125769959254731e-08,3.125531344094535e-08,4.202390687830057e-08,6.848893868860937e-08,9.535668700016501e-08
F0,S19,28.78591384748362,1.2208674485770606e-07,7.529470911000689e-08,110.43641628315183,1.0031434647324198e-07,64.66159857437358,5.928997058934155e-07
F0,S20,6.115765981211079e-08,3.597030303092559e-08,7.159646668491652e-08,3.5505837689755735e-08,6.094696415312319e-08,1.1372951826802383e-07,1.1510479241927972e-07
F0,S21,5.2893756193066925e-08,2.9345622467711e-08,9.549670887570412e-08,3.027887756110725e-08,5.75811437292817e-08,7.575836934400374e-08,1.3384106445025813e-07
F0,S22,8.172821305432437e-08,4.46502586857611e-08,6.1898816858403e-08,1.3899427918255406e-07,6.355493776438216e-08,1.2928173874294079e-07,1.4238380708478241e-07
F0,S23,4.036282554107878e-08,2.1498478641893603e-08,5.212967434390644e-08,2.5852892617196753e-08,3.8794910836576486e-08,6.570291550319145e-08,7.60406382808553e-08
F0,S24,6.868157488482255e-08,2.4473470646039475e-08,6.156751488134421e-08,2.9238228513609343e-08,8.195299739760232e-08,9.507054238451271e-08,1.0104662003657721e-07
F0,S25,4.200295228352033e-08,2.1019964184666832e-08,5.9009064449486646e-08,2.3019778636144487e-08,5.952628249410833e-08,7.151409016926999e-08,8.047042652158023e-08
F0,S26,8.377402851195926e-08,3.365243211587981e-08,5.847269428316674e-08,4.179759304580606e-08,6.963866158519314e-08,1.1970807154823535e-07,1.252034553835603e-07
F0,S27,1.1022475254563132e-07,5.8946513997727254e-08,4.818498156685697e-08,3.9451517589507876e-08,5.817219747203744e-08,2.985598637333088e-07,7.833212290004645e-08
F0,S28,5.9153534310328346e-08,2.5214427749232525e-08,7.511707630143806e-08,7.313950568119214e-08,6.285440941227647e-08,8.388399186002464e-08,1.4924330686379092e-07
