,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1928337592913734e-07,8.215781679511542e-08,4.5893275424811466e-08,4.2359271883125424e-08,8.443499265619735e-08,1.3326865720879135e-07,4.28387967828097e-08
F0,S1,5.8881652501936715e-08,5.2145716779683576e-08,3.4624118680961375e-08,5.402444085739028e-08,1.1032020849203387e-07,1.2036499722935357e-07,4.323897242604937e-08
F0,S2,7.61209091465875,1.1087735588920804e-07,32.18968568912886,5.94267266682351e-08,35.04805392150398,1.234202994139847e-06,1.0038001824583109e-07
F0,S3,3.192789451415005e-08,5.060117994641477e-08,2.4346433359642233e-08,4.820221613742916e-08,6.138921872485569e-08,9.513577328411908e-08,3.255856917763845e-08
F0,S4,4.3379701138096886e-08,4.6904052456729176e-08,2.719846603152606e-08,3.926694928609834e-08,6.19364009955639e-08,8.91326244780798e-08,3.1720124473645116e-08
F0,S5,8.036291452812685e-08,5.100850373294009e-08,6.195188160868611e-08,6.349325748706041e-08,1.2400417494253435e-07,1.2337578281237684e-07,6.411765265588656e-08
F0,S6,2.5090093216414812e-08,2.956486028680795e-08,2.2411245633058303e-08,4.070147845799244e-08,5.181167944654132e-08,5.813556211403781e-08,2.761197318446405e-08
F0,S7,3.4885611692166754e-08,3.48723188873276e-08,3.4299470393755606e-08,4.363050468365874e-08,7.760937758982453e-08,7.305544280669962e-08,3.7722661222079916e-08
F0,S8,155.17930625445206,7.278626550441555e-08,3.11828506325984e-08,5.525936906555263e-08,6.294879916984766e-07,4.072909510210768e-06,4.0434372050286344e-08
F0,S9,3.5525341279034565e-08,5.613473982201305e-08,2.659130705328482e-08,6.06884298640267e-08,6.364716543886769e-08,9.958380981371996e-08,3.732371336539764e-08
F0,S10,2.8304792264525707e-08,4.1583248347874e-08,3.110542273779077e-08,4.3805133417920915e-08,6.701080516497471e-08,6.920291193594356e-08,3.4655719544423594e-08
F0,S11,4.156542538037239e-08,6.569808634223444e-08,2.8479851303983376e-08,5.671300093787769e-08,7.54150304564643e-08,1.0489036284101472e-07,3.775005290024992e-08
F0,S12,2.152688498464539e-07,5.2138645958441554e-08,1.483500503920875e-07,4.9165216449018114e-08,2.095260677052625e-07,1.2353536463590517e-07,8.396327863278021e-08
F0,S13,4.7047131355022726e-08,7.627657164739448e-08,34.2200348461899,3.5017406050214954e-07,2.5022576048982286e-07,1.363414256851886e-07,2.4539766695775135e-06
F0,S14,4.63702472195769e-08,4.469177219368735e-08,3.643952028298337e-08,4.394628841613455e-08,7.738576980067215e-08,9.621149196114239e-08,3.667293640703415e-08
F0,S15,2.716311880400122e-07,2.2485877260974803e-07,4.7378617577800306e-08,2.1631652113964924e-07,2.308291933906312e-07,118.76164570637562,7.212082530573824e-08
F0,S16,3.406156327953093e-08,3.909843674490216e-08,3.78610625797424e-08,4.1630779763069956e-08,7.646344953444416e-08,7.510640101676262e-08,3.80086476646048e-08
F0,S17,3.763805290838235e-08,5.373572529333079e-08,3.8099215001509646e-08,7.367164976773642e-08,7.53299485860078e-08,9.236773135201568e-08,5.33325545930382e-08
F0,S18,2.8304447899110287e-08,3.820233064018398e-08,2.731156863143627e-08,4.640159625917654e-08,5.584969313757421e-08,6.925192033951609e-08,3.428945816230233e-08
F0,S19,3.8926690514711755e-08,4.148588659166896e-08,2.7644781520018908e-08,4.198639972865315e-08,6.717152756373246e-08,7.901322777865744e-08,3.314291585017795e-08
F0,S20,6.793827740232298e-08,5.368764229487228e-08,3.464285277240608e-08,8.93418488279308e-08,1.0630006041688382e-07,1.2833037605758125e-07,5.3765990850063145e-08
F0,S21,7.809166039167795e-08,5.4743882059954176e-08,6.910321732694631e-07,6.521913866481538e-08,4.4619318832035535e-07,1.161670552791985e-07,1.5155696026893995e-07
F0,S22,2.681402162031641e-08,4.3831141920991734e-08,2.9733589525477557e-08,6.397202044842547e-08,6.02877107852206e-08,7.48850117770473e-08,4.121688384100737e-08
F0,S23,4.5733878938023674e-08,6.67673439759665e-08,3.015962580517481e-08,4.069260281615062e-08,7.740270130675875e-08,1.0976979688263138e-07,3.281921305621108e-08
F0,S24,23.480035935521737,1.198740802282962e-07,7.0021755796313085,6.320508482457576e-08,24.20497532357945,7.151833614300705e-07,2.5689338103187454e-07
