,0
W0,7.929321088617769e-09
W1,5.117483103944664e-10
W2,6.538735108918559e-10
W3,2.1247992254558312e-10
W4,1.8834973580794667e-09
W5,3.0625468827594204e-10
W6,1.5900403216306813e-10
