,0
W0,9.748956086852443e-10
W1,4.994484825715517e-10
W2,6.438781730011556e-10
W3,7.054855588606301e-10
W4,1.7322490108995225e-09
W5,1.4227937050748096e-08
W6,9.383880683611068e-08
