,0
W0,2.4068164128365765e-09
W1,5.472535757888863e-09
W2,4.4306446289610335e-09
W3,1.158047546745422e-09
W4,1.944771910178389e-08
W5,2.1375901049225376e-10
W6,3.835840534094359e-10
