,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.073328692326081e-08,1.2423803664450946e-07,4.71642978385577e-08,8.413841366762243e-08,8.907061029041025e-08,1.4348291550188057e-07,7.195678953290206e-08
F0,S1,6.535834402208599e-08,6.766410902684007e-08,4.7091052768534326e-08,9.812077728233259e-08,1.0395836199041198e-07,1.2294237226775325e-07,6.765236967870698e-08
F0,S2,6.023677742246337e-08,1.0487405341503227e-07,4.0827871844232294e-07,3.6144969403217947e-07,1.7963199377050747e-07,1.5825394877591347e-07,3.704273083176448e-07
F0,S3,5.844767838576492e-08,8.611209843168715e-08,4.6681800740068776e-08,9.665712887191263e-08,9.043269526035509e-08,1.2579617106004062e-07,8.236414887205594e-08
F0,S4,3.907507984643184e-08,5.6054524938642295e-08,3.545322695887873e-08,6.280946700330048e-08,6.452861641922737e-08,8.183330996382624e-08,5.441081840920503e-08
F0,S5,5.8612959738465856e-08,6.36653267780929e-08,3.226068960273128e-08,9.50549641162186e-08,7.54233096033586e-08,1.2378323328018274e-07,6.593895791430762e-08
F0,S6,4.237750214693853e-08,5.216540762113828e-08,3.3168981384183375e-08,7.480809320169045e-08,6.432609194777082e-08,7.191466971990389e-08,5.365906729332458e-08
F0,S7,5.510564331477453e-08,5.076740606425036e-08,5.916131011413313e-08,9.060975030880922e-08,1.1558328276324728e-07,7.961732987432496e-08,7.580294979838043e-08
F0,S8,4.46471635836526e-08,6.756940985810268e-08,3.662981063744282e-08,6.273419566539529e-08,7.68245956385742e-08,8.643004601304831e-08,5.3919553783630634e-08
F0,S9,1.0061900066390132e-07,1.0506696694262953e-06,6.947275794113932e-08,1.1193827870980601e-06,1.479027488394964e-07,28.651969143419134,3.571071647136235e-07
F0,S10,6.082736787062844e-08,7.748609425132515e-08,5.0227755559708224e-08,9.859919642850604e-08,1.0317569053526926e-07,1.3140232944521016e-07,7.926758271025527e-08
F0,S11,1.6378886262509813e-07,6.31073115797659e-08,3.089951714385921e-08,8.409194143231534e-08,1.3108940358336818e-07,1.8000710279453057e-07,6.099033039752908e-08
F0,S12,6.7089126464709e-08,5.653180018922885e-08,4.0401003685087014e-08,8.623154428728999e-08,9.678199586264299e-08,9.310530852208374e-08,7.578414423062897e-08
F0,S13,3.3133035427296336e-08,4.594598547534616e-08,2.925743278470191e-08,5.374722681112187e-08,5.054296109118396e-08,6.35940843498594e-08,4.5342086966525345e-08
F0,S14,5.850912145358218e-08,6.482653369480886e-08,5.4133830389978005e-08,1.0012235213335497e-07,1.0134503454792545e-07,1.1045528464083574e-07,8.375279541407181e-08
F0,S15,6.080083717459049e-08,6.900896529556885e-08,4.577700880738767e-08,1.0321884245993148e-07,9.917107370964638e-08,1.2003986807243694e-07,7.773682783430044e-08
F0,S16,3.6983270485069214e-08,4.778519419471891e-08,3.621466097149069e-08,8.273303623491744e-08,6.463076179048552e-08,6.580935197451767e-08,6.716186776580577e-08
F0,S17,5.827447339639815e-08,6.592829164250298e-08,4.581192307898649e-08,18.41114684652113,9.30273753172434e-08,1.0376853919979395e-07,5.550452806943696e-07
F0,S18,489.51167400676286,533.1057001941792,1.3769699266024102e-07,1.9502029787809433e-07,241.91187487453567,742.5990125149806,2.3103967917739883e-07
F0,S19,3.504848767366491e-08,4.4481349272504987e-08,2.8850205272965284e-08,8.383415084571382e-08,5.38163587935563e-08,6.179955720853298e-08,5.347268379635599e-08
F0,S20,5.10132850784873e-08,1.2289057289726432e-07,8.133867439042854e-08,1.7478847812777196e-07,9.919477195742306e-08,1.4367308088592856e-07,1.2184444623124615e-07
