,0
W0,1.2783197833599047e-09
W1,1.0440177611314994e-09
W2,1.8666892476204566e-09
W3,1.51598378295148e-09
W4,1.8604282558953855e-09
W5,3.437299334052568e-10
W6,1.4933135417116716e-07
