,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.639263102158048e-08,7.2998906147439e-08,4.651409180642803e-08,3.011491297157791e-08,1.2380307861978825e-07,1.9026959651337435e-07,7.811910006909841e-08
F0,S1,3.711409539287608e-08,3.06990961619866e-08,2.306084693575643e-08,1.4971799911546942e-08,5.8837086037738494e-08,6.941909106043836e-08,4.100294643940957e-08
F0,S2,8.015868020212121e-08,2.9413650914659994e-08,2.3680209683544396e-08,1.6293525783145564e-08,7.295833245986476e-08,7.697210129166053e-08,4.2192148097854804e-08
F0,S3,7.441145118685833e-08,7.211603279506135e-08,3.685756414187967e-08,2.7375045942410376e-08,9.837009466660377e-08,1.190417451556804e-07,7.636873440254661e-08
F0,S4,3.499158516201777e-08,3.057449219272373e-08,2.3188495140180384e-08,1.4340876633231847e-08,5.70002561709707e-08,6.804889654969882e-08,4.1045060932212844e-08
F0,S5,4.763463488486925e-07,726.6251094923236,1.0183095069557395e-07,244.29786631135931,2.1048301932842324e-07,245.61355782277406,73.03345118691662
F0,S6,4.7646222365289146e-08,4.581602484100069e-08,3.937695182999137e-08,1.7972047456189174e-08,9.100492836834556e-08,8.651401588878347e-08,6.00977896955548e-08
F0,S7,6.540012701298601e-08,4.808965710142645e-08,3.478024718622122e-08,1.811711520759908e-08,1.0794688517188293e-07,1.4847846813490187e-07,5.9067621649368265e-08
F0,S8,3.8160490103611005e-08,3.5266505055298604e-08,2.974313997311124e-08,1.5803594107430754e-08,7.328598713219842e-08,8.295685107893136e-08,5.030372950702028e-08
F0,S9,5.5863539092483006e-08,4.0863993676047716e-08,3.705957168546968e-08,1.8894177339498452e-08,1.0038942760281904e-07,9.004906203705887e-08,6.402714380189161e-08
F0,S10,6.208736337562159e-08,4.354139323445426e-08,2.8177762754568157e-08,1.905844060478626e-08,9.220281545356478e-08,1.1100313700307387e-07,5.0573158885641447e-08
F0,S11,5.250346597192428e-08,6.295661710428247e-08,8.418922670836559e-08,2.1452056877127542e-08,1.6508821475847548e-07,1.4019823310394917e-07,9.348856115865603e-08
F0,S12,4.3515919623989765e-08,3.978410612623928e-08,2.7003745293948235e-08,1.8199665688943313e-08,7.204404156280851e-08,1.0090567525443089e-07,4.98074292093791e-08
F0,S13,7.514443955381474e-08,3.850264437824502e-08,3.479372865139629e-08,2.016997203904495e-08,1.0731301189491607e-07,1.0001654567000176e-07,5.906245354844839e-08
F0,S14,4.306377244661936e-08,4.1209360641012556e-08,3.5454263689056725e-08,1.796971927209642e-08,8.522942146169398e-08,9.889839297104181e-08,5.730030649032911e-08
F0,S15,5.090090183395497e-08,3.6419464432615724e-08,2.8497216530307707e-08,1.772530478221453e-08,8.661772091071677e-08,9.52700419392001e-08,5.005918390180001e-08
F0,S16,5.445958431990337e-08,3.019658900670661e-08,3.063982344067065e-08,2.361156083438155e-08,8.053104383039708e-08,7.754529705269965e-08,6.342993664341141e-08
F0,S17,4.2164268575632585e-08,3.1789299427835885e-08,2.2827201346140184e-08,1.5541420997391216e-08,6.130139554131584e-08,7.950025163108878e-08,4.1862869011055345e-08
F0,S18,3.749383442545105e-08,3.963788786032925e-08,2.8256713727347838e-08,1.7248020918257317e-08,6.663591894680262e-08,8.311093498647442e-08,5.2291385490700535e-08
F0,S19,5.0748086421199375e-08,3.767403389679863e-08,2.830809381976007e-08,1.8761246984882425e-08,7.633456347518677e-08,8.848933738727119e-08,5.36122082278004e-08
F0,S20,4.7435370034427297e-08,5.277151053694739e-08,3.9732386882282023e-08,2.045463989413958e-08,1.0705045689790921e-07,1.3771637526582107e-07,6.215457679495429e-08
F0,S21,4.4143850998414325e-08,4.0564609577735766e-08,2.8624984539245015e-08,1.7630003743365714e-08,8.080897583639077e-08,1.0474787232565589e-07,5.420015223820994e-08
F0,S22,4.158423500795759e-08,4.578174264621252e-08,3.5531868991962363e-08,1.897699347807853e-08,8.731343296902369e-08,1.0333489759008094e-07,6.251309069954801e-08
F0,S23,3.340289368666895e-07,27.938336954995318,383.9301188222778,4.596098635974239e-08,73.3158485262713,3.7783491069451354e-06,289.2469194409785
F0,S24,4.134859798994922e-08,4.1937325626058087e-08,2.8998802590889245e-08,1.817811289727855e-08,7.08958392738757e-08,8.932394831882823e-08,4.8830675090215515e-08
F0,S25,4.278713032928507e-08,3.8893610444898635e-08,2.7271992501994432e-08,1.579378817823006e-08,7.260561848268323e-08,9.15267933059708e-08,4.5450060785341234e-08
F0,S26,5.176634446389463e-08,1.3302296873847819e-07,3.334981952785504e-08,8.516846217845684e-08,7.707334971772929e-08,1.9755267817456477e-07,1.0621070108368193e-07
F0,S27,5.879570669722157e-08,5.3383527938438835e-08,5.593789287263816e-08,2.805387241127967e-08,1.090929219138104e-07,1.1283348031760487e-07,1.0121073991924294e-07
F0,S28,6.418432916264121e-08,4.0547333680186584e-08,3.0528500906133574e-08,2.2671893789871314e-08,8.692401059382498e-08,1.0837397932773689e-07,5.8233148256169806e-08
F0,S29,5.4691859032815065e-08,4.3596878549410945e-08,3.6075578597013474e-08,1.9640619001481975e-08,8.500632279181418e-08,1.035315667805419e-07,6.428900593485207e-08
F0,S30,4.246644361415536e-08,3.345059167599135e-08,2.4497434762697616e-08,1.5262169100982228e-08,6.598652107007998e-08,7.120626313962014e-08,4.4134834109113895e-08
F0,S31,7.168448163960917e-08,5.834369531901452e-08,3.379087830705915e-08,2.8865406998623282e-08,9.946574006852013e-08,1.641556910144102e-07,8.292172661292256e-08
F0,S32,4.711909678223009e-08,4.9549911498315814e-08,2.8776379857864177e-08,2.205710482871966e-08,7.441545216109111e-08,1.1351052252795179e-07,5.5324218053666594e-08
F0,S33,4.948653346689155e-08,8.604170384047052e-08,3.4378687391074016e-08,2.7469454193376922e-08,8.757345096109135e-08,1.6949079465139477e-07,7.603108719298617e-08
