,0
W0,6.5461518428122645e-09
W1,6.132782615075883e-09
W2,6.020725584754417e-09
W3,1.4098921141680876e-08
W4,1.4794513392146769e-09
W5,5.605444441947327e-09
W6,2.590512249156518e-10
