,0
W0,5.912944578412294e-10
W1,1.9528653139033736e-08
W2,1.600281795965941e-09
W3,2.9856429550889625e-09
W4,4.974791134593203e-09
W5,5.762998966929445e-10
W6,9.109420884279018e-09
