,0
W0,4.710280842035175e-07
W1,2.6874102942997524e-10
W2,2.169253665584847e-10
W3,9.527878486181862e-10
W4,2.8181579292407836e-09
W5,8.028231412993136e-10
W6,1.5139022369048405e-07
