,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.699409432359751e-08,1.7507389985039008e-07,6.179836318419712e-08,5.740807863111106e-08,8.091677175610327e-08,2.0625098169149938e-07,5.5200681829216675e-08
F0,S1,9.257220064226422e-08,1.671246861450147e-07,5.027893055406136e-08,31.3822745392262,5.591444895998079e-08,1.4715835043053546e-07,1.1686134801820823e-07
F0,S2,6.843302183087397e-08,1.1058766597446082e-07,4.753459522668062e-08,4.58089998722908e-08,6.625354762711673e-08,9.861463486315615e-08,3.9208474444012634e-08
F0,S3,5.347732674080608e-08,1.219475591024279e-07,2.4625462057369712e-08,4.9849281059605886e-08,3.688969549815408e-08,8.260636441151391e-08,2.7400120137629605e-08
F0,S4,5.7056424281333154e-08,8.159911288633328e-08,2.5236895348746413e-08,3.232191135294083e-08,3.8246419905928566e-08,8.007963859500692e-08,2.613882950672477e-08
F0,S5,2.2951792652940404e-07,1.0558706207997678e-07,4.1582360701837984e-08,6.378124612051552e-08,7.068367264694372e-08,2.957992837146821e-07,4.203303366855184e-08
F0,S6,7.198214506643189e-08,9.585756939114328e-08,3.076843427205403e-08,4.992661805325763e-08,4.716613414108246e-08,1.0265356626441045e-07,3.826478899869476e-08
F0,S7,7.083401915952775e-08,9.042549112752254e-08,2.942693714549308e-08,5.311166242223272e-08,4.4409149129047616e-08,9.441517187060744e-08,3.4765225052716296e-08
F0,S8,6.22725348382625e-08,8.074053706635374e-08,3.1248169790950195e-08,4.0813341689085035e-08,4.643233688770198e-08,8.583171785001988e-08,3.524079607091169e-08
F0,S9,4.650737553948326e-08,6.477957112423328e-08,2.4129513495608108e-08,3.9402464605005836e-08,3.48685987923392e-08,6.578296324879527e-08,2.914888903957152e-08
F0,S10,5.120068344625489e-08,6.685309467438129e-08,2.3337955792396175e-08,3.0692471871459514e-08,3.446961881574101e-08,7.055637157129087e-08,2.472005693903237e-08
F0,S11,7.641259795396362e-08,1.3079145145864353e-07,7.761871577792996e-08,1.3283488766282493e-07,8.66987234398849e-08,1.1502644698668708e-07,1.0785782857200692e-07
F0,S12,5.490836021496099e-08,8.823151932161312e-08,3.148264530490582e-08,4.189449652031316e-08,4.1805688394879207e-08,8.120643019572473e-08,3.4864652428712825e-08
F0,S13,1.317809196070315e-07,8.903902612070521e-08,3.361017598960148e-08,6.189314305318448e-08,6.076566968483492e-08,1.5893739162812687e-07,4.253681956420705e-08
F0,S14,6.167774093306926e-08,8.31070550281192e-08,2.6558896117034277e-08,3.7915746054425055e-08,3.9909812059876684e-08,8.479939158951813e-08,2.9714413115603543e-08
F0,S15,1.2127007431604113e-07,4.827429935810599e-07,5.4539807847628344e-08,1.260995157804124e-07,7.37138319675149e-08,2.0724076628463697e-07,7.696109536798503e-08
F0,S16,5.031597920351877e-08,5.561186623036738e-08,2.2476048208003126e-08,3.132854487657515e-08,3.470177796382426e-08,6.504280450722678e-08,2.48127902515763e-08
F0,S17,5.428244387277115e-08,6.679666351800258e-08,2.993484553240766e-08,4.08548155915214e-08,4.1785237135028843e-08,7.010214520754209e-08,3.2479679274569215e-08
F0,S18,6.17444936246439e-08,6.95506011155874e-08,2.4275312454646143e-08,4.402447501746683e-08,3.7504091524501e-08,8.240976857040705e-08,2.8364725985259875e-08
F0,S19,1.0709123582421828e-07,1.0156984447970655e-07,3.426529626307365e-08,2.70517928510867e-07,5.556015165242887e-08,1.6680504610808108e-07,5.873836785900389e-08
F0,S20,8.759711800033077e-08,9.409227721951581e-08,3.7971926594449344e-08,7.552916878520776e-08,5.143231971352668e-08,1.2654824195876896e-07,4.6904966840269645e-08
