,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.58247131708411e-08,7.230017308699445e-08,5.6959731323847806e-08,9.546235062122455e-08,2.650929039955748e-08,7.007717066157154e-08,1.3674836077894824e-07
F0,S1,2.00688281994674e-07,4.7243439552165657e-08,6.880019576087731e-08,7.732394488541383e-08,5.456890589646935e-08,1.0660595307779023e-07,1.2644684729482657e-07
F0,S2,8.91380343165704e-08,1.0360254330165539e-07,5.983511167081396e-08,1.3903771693572284e-07,3.1029692413405244e-08,8.539472188202503e-08,1.7207360008874853e-07
F0,S3,1.0508312192008784e-07,5.789454085695687e-08,6.743263811820745e-08,8.682224192400749e-08,3.686751745769781e-08,8.723088724751848e-08,1.3578840455259366e-07
F0,S4,1.1426760542065415e-07,1.68855630347381e-07,1.3848580678642213e-07,1.0339091943899763e-07,6.712740160267841e-08,1.341033598703085e-07,3.2922721182655247e-07
F0,S5,1.0885481253155465e-06,9.450523859445794e-08,1.83459022404284e-07,1.8273689013843848e-07,3.4844862061737754e-07,84.68821134856078,3.747287075247205e-07
F0,S6,1.4136728127731116e-07,7.711560880749965e-08,5.705394607355387e-07,1.0659470339222402e-07,7.329622810306758e-08,1.3861698132764763e-07,2.3905855203363786e-07
F0,S7,8.535222465989297e-08,7.208243168519567e-08,6.663767696609445e-08,6.233737850508776e-08,3.35561535143311e-08,7.030046930538142e-08,1.2603332028618694e-07
F0,S8,1.1234332362573526e-07,6.886354255441311e-08,1.3388148759105755e-07,6.77461199780017e-08,4.9589315622707434e-08,8.947841962977788e-08,1.5211616665194866e-07
F0,S9,7.389313365231188e-08,6.029229585121235e-08,4.9611286969737394e-08,8.444235606860479e-08,2.63889100350414e-08,6.512686780953547e-08,1.1162549248405662e-07
F0,S10,1.3683170006312586e-07,4.900890206495506e-08,6.924865761327254e-08,1.0081219794403523e-07,4.976511824773753e-08,8.909209027196088e-08,1.510308700890511e-07
F0,S11,1.3930782087962379e-07,4.887701907057832e-08,8.523965684986778e-08,1.4045651687779956e-07,4.3249365183021466e-08,9.16685852510554e-08,2.3443674561464983e-07
F0,S12,8.696696476807414e-08,1.6971043860379391e-07,6.129120129238978e-08,1.120330835231444e-07,3.2027015253070265e-08,9.91831789199252e-08,1.542433816364634e-07
F0,S13,1.3466750882021463e-07,5.782025654011872e-08,7.237813494651162e-08,7.816787061547804e-08,4.5667445587629505e-08,1.1324100963781914e-07,1.2351572165387502e-07
F0,S14,9.67701112162246e-08,6.936013876499155e-08,6.230683166268615e-08,7.125437995106171e-07,3.266100329919844e-08,7.957220774392338e-08,4.211712852667577e-07
F0,S15,7.562825101912376e-08,4.286705589160906e-08,9.797820644285971e-08,6.722731488851853e-08,3.0136170551568156e-08,5.571952764869056e-08,1.1221065810141862e-07
F0,S16,1.0092721077471557e-07,2.811013473445158e-07,1.0128096510075925e-07,2.2794743345251603e-07,3.60001518636853e-08,1.3221516754921282e-07,1.8662677076445095e-07
F0,S17,7.2101594153471e-08,4.444800861649037e-08,5.264067957923451e-08,6.830184356506203e-08,2.3918092944544153e-08,5.392347863252438e-08,1.0303153388511275e-07
F0,S18,8.387136360517348e-08,7.78034249393879e-08,5.937271551105297e-08,2.929372705334915e-07,2.8104900403452504e-08,7.812938527636176e-08,2.311823848410629e-07
F0,S19,6.15557257817268e-08,9.006576077977243e-08,4.7951231248725535e-08,1.3788631848796542e-07,2.232592167699831e-08,5.824905689157428e-08,1.526129348281878e-07
F0,S20,2.5082132727422513e-07,5.764992364332482e-08,1.1970687426357047e-07,1.1821843798053633e-07,7.382105765294758e-08,1.640153468183505e-07,1.8158111406462947e-07
F0,S21,1.5075194316651863e-07,8.007690930987621e-08,1.4621894834690006e-07,8.85397283815241e-08,5.234113276684493e-08,1.1667994008229471e-07,2.1947865809219806e-07
F0,S22,2.384378158471656e-07,5.609671660224181e-08,9.345524559700055e-08,9.401712218285042e-08,7.427300305109952e-08,1.4553370231225294e-07,1.7328874828968878e-07
F0,S23,1.1899778539493956e-07,2.445073059649199e-07,2.9286843519238965e-07,879.0091063477978,5.0377735703959594e-08,1.4400190177170033e-07,488.6340941019477
F0,S24,7.874501099051552e-08,8.240120784219478e-08,8.3541479714455e-08,6.870983600343417e-08,3.240365471419632e-08,7.262011949395767e-08,1.4037515784380697e-07
F0,S25,6.584721408654954e-08,4.236043001896564e-08,4.0449844097266797e-08,6.940758323926434e-08,2.232361245403147e-08,5.0630657703965024e-08,9.22741352338594e-08
F0,S26,6.929406625163692e-08,4.216286096258619e-08,6.738397493115878e-08,6.047286532176521e-08,2.652473008252053e-08,5.169015776863593e-08,1.058847185808118e-07
F0,S27,6.452510834318094e-08,4.451602239681287e-08,6.914513139903488e-08,5.7122745850430406e-08,2.7043102180973267e-08,4.799592028024491e-08,9.557831201972393e-08
F0,S28,2.4320018534019886e-07,1.7225047282218986e-07,9.563029292762231e-08,0.4432705806886475,5.562724642615082e-08,1.986277908275042e-07,1.282935239494956e-06
F0,S29,7.113688783853802e-08,9.079367504412736e-08,6.675460869556449e-08,8.570843088359616e-08,2.6271427647057972e-08,6.507513221962141e-08,1.2655457863948504e-07
F0,S30,9.042490150203611e-08,3.991876025589429e-08,4.766741048616495e-08,6.016854665428889e-08,2.998547313074339e-08,6.417778362621621e-08,9.151761016725816e-08
F0,S31,9.232176712990137e-08,1.8454331495268727e-07,1.2061133471774895e-07,8.775784680649013e-08,4.6881422144634406e-08,1.394763316116279e-07,1.5931502126613758e-07
F0,S32,7.129780172362824e-08,5.0091484234868886e-08,5.285760418235485e-08,6.333783582110873e-08,2.3820988531826072e-08,5.782254023332665e-08,9.245085072711864e-08
F0,S33,7.128513287855032e-08,1.255433097529475e-07,5.666663217393302e-08,7.146088733382804e-08,2.8222003212765535e-08,7.940385144032074e-08,1.0870899747878488e-07
F0,S34,1.5872676087005352e-07,3.881774222868845e-08,6.712109703906849e-08,6.57416148232175e-08,3.901516519078791e-08,7.477108278150825e-08,1.162212770046886e-07
F0,S35,1.5422541624091602e-07,4.983045853720434e-08,5.026126970508785e-08,7.351009462460817e-08,4.778977104378296e-08,1.1732701542357987e-07,1.137796290113395e-07
F0,S36,8.520922019219925e-07,8.493097283820917e-08,8.420649300453534e-08,1.0346637570892545e-07,1.3648132173487405e-07,48.81434970935561,2.0237844838726404e-07
F0,S37,2.3445808958586376e-07,5.1708028372176534e-08,6.605673086977261e-08,9.15278986944764e-08,4.7458163981057345e-08,1.680812184040105e-07,1.4046107769239275e-07
