,0
W0,3.8467473650882766e-10
W1,9.610333639997748e-10
W2,1.959266082707245e-10
W3,1.2182916897529594e-09
W4,2.0916747223154175e-09
W5,2.0645447795786254e-08
W6,2.9241320476103283e-10
