,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9955874841305452e-08,4.052460445618401e-08,1.1819555778733448e-08,8.674696510749893e-08,7.063237828869707e-08,5.6616742889418285e-08,2.879411011114722e-08
F0,S1,2.415619949264395e-08,4.342201588355075e-08,1.1643874188530887e-08,8.614605968256474e-08,7.137585361095784e-08,6.18585454447454e-08,2.5451872330171604e-08
F0,S2,4.841628039647632e-08,8.93492973456904e-08,1.5332737175463313e-08,5.312869296213985e-07,1.0912965923573961e-07,1.4154451289839805e-07,4.522685677336832e-08
F0,S3,4.163782317684745e-08,5.704377786450456e-08,1.4448506746191563e-08,1.5305934085361607e-07,1.0437393979524159e-07,8.801230391600587e-08,3.4448003697682976e-08
F0,S4,3.2941114581345784e-08,4.8499012262171375e-08,1.4231005931076936e-08,1.5169439634743877e-07,1.1080950400648951e-07,8.093115670864086e-08,4.569437536866979e-08
F0,S5,4.947631996936515e-08,9.574494601237205e-08,1.8116488203295327e-08,9.027114392917863e-08,1.3180162537509623e-07,1.78003126039833e-07,3.380563003371643e-08
F0,S6,2.017048727859303e-08,3.51527606255973e-08,9.947454752513534e-09,7.643707610788137e-08,6.079674531867305e-08,5.1300172447027353e-08,2.2613779483025646e-08
F0,S7,3.969132644991588e-08,8.739895517920456e-08,7.299239785128821e-08,1.3554931253894384e-07,2.4861797732064033e-07,1.1972623096828226e-07,1.451047402574933e-07
F0,S8,2.1324790365207903e-08,4.057720840840014e-08,1.3828453602102743e-08,8.155531575239805e-08,7.191975560899584e-08,5.443552915006034e-08,2.9245372796213334e-08
F0,S9,1.8052561441135158e-08,4.393453474953355e-08,9.475420443921312e-09,9.699949584026737e-08,5.329021302525546e-08,5.645787812438348e-08,2.2796784056538403e-08
F0,S10,3.964250123339448e-08,6.549857000312607e-08,1.7788161088899564e-08,9.685718708617966e-08,1.0790825021019198e-07,9.992888975476104e-08,3.407584858382081e-08
F0,S11,1.6705739421089787e-08,3.735073226496536e-08,8.741937219423458e-09,7.122100739613041e-08,5.040261781303988e-08,4.97514399827633e-08,1.9869393081409588e-08
F0,S12,2.181079896092953e-08,3.912305306295449e-08,1.1895803067658272e-08,1.0812558079890686e-07,6.953953634428849e-08,5.6699175882519376e-08,3.067911631404501e-08
F0,S13,2.3531955486194047e-08,4.752949082919083e-08,1.2921536270394876e-08,8.741721243396035e-08,7.187896421053055e-08,6.528016545457923e-08,2.9153482604889678e-08
F0,S14,3.029713069624505e-08,5.323421261473489e-08,1.7459475614146996e-08,3.67005090216111e-07,8.628433692454035e-08,6.969530301135133e-08,4.640516405759297e-08
F0,S15,4.7678611169975595e-08,5.0541322382783955e-08,2.5504549703717892e-08,2.2328285433133946e-07,2.045099038091503e-07,8.492126780006306e-08,7.471483768744258e-08
F0,S16,1.8944038347298937e-08,5.3997458289994016e-08,1.3661510774063292e-08,8.026426508355208e-08,7.119058394472286e-08,6.467900949265322e-08,2.871781368729825e-08
F0,S17,4.191881160986238e-08,1.0180860693246658e-07,2.6910149238226424e-08,4.1922120969010136e-07,1.5376501299888498e-07,1.3337756922834334e-07,9.19340891270085e-08
F0,S18,2.7922275144938307e-08,5.073521047007373e-08,1.0671038938591184e-08,9.082509899338288e-08,6.826766160166766e-08,7.130001459637691e-08,2.5137737294873618e-08
F0,S19,3.6502871160044183e-08,5.340430290944126e-08,1.468346949224517e-08,9.493254075687968e-08,9.52234052118613e-08,8.694859293433847e-08,3.208969551035975e-08
F0,S20,3.867992502901014e-08,5.5206774901866135e-08,1.333336569537693e-08,9.591791157997884e-08,9.446012050592795e-08,9.412800087865753e-08,3.2221543571152085e-08
F0,S21,3.702497266136516e-08,5.5835293121905856e-08,1.9615341790000694e-08,1.2166087404382145e-07,9.975780806137204e-08,7.563246357488647e-08,4.153904423431954e-08
F0,S22,2.1422526367184816e-08,4.122506374778237e-08,1.1467908908412332e-08,8.901831271736486e-08,7.173544449102223e-08,6.047128789978564e-08,2.8739753017261015e-08
F0,S23,1.8600924690430926e-08,3.7699049039169224e-08,9.648256549792311e-09,7.488702459933269e-08,5.5149094360078864e-08,4.982189496920212e-08,2.36968603635615e-08
F0,S24,2.067026648282928e-08,3.931169985298799e-08,1.3488110429994726e-08,9.702802209414831e-08,7.606742402833806e-08,5.5482945197595945e-08,3.489842828056306e-08
